t_s,tenant,latency_ms,service_ms,qdepth,warmup
163.318,t2_squeezenet,44.640,42.109,0,0
163.482,t2_squeezenet,34.378,32.336,0,0
163.599,t2_squeezenet,33.425,31.511,1,0
163.630,t2_squeezenet,33.229,30.642,0,0
163.672,t2_squeezenet,36.589,31.567,0,0
163.748,t2_squeezenet,39.699,35.879,1,0
163.784,t2_squeezenet,44.165,35.219,0,0
163.831,t2_squeezenet,42.751,42.618,0,0
163.939,t2_squeezenet,46.452,41.727,2,0
163.971,t2_squeezenet,70.439,31.999,2,0
164.000,t2_squeezenet,64.825,29.256,2,0
164.035,t2_squeezenet,89.378,34.951,1,0
164.070,t2_squeezenet,74.522,34.557,0,0
164.211,t2_squeezenet,44.412,39.637,0,0
164.759,t2_squeezenet,33.209,31.683,1,0
164.790,t2_squeezenet,33.890,31.071,0,0
164.862,t2_squeezenet,47.651,47.253,1,0
164.903,t2_squeezenet,52.457,40.589,0,0
165.033,t2_squeezenet,30.759,29.169,1,0
165.063,t2_squeezenet,48.599,29.541,0,0
165.184,t2_squeezenet,32.198,30.490,0,0
165.256,t2_squeezenet,40.651,35.845,0,0
165.579,t2_squeezenet,32.694,30.320,0,0
165.666,t2_squeezenet,31.455,31.275,0,0
165.726,t2_squeezenet,43.913,39.796,0,0
166.115,t2_squeezenet,41.281,39.268,0,0
166.177,t2_squeezenet,40.591,36.809,0,0
166.251,t2_squeezenet,34.585,32.843,0,0
166.602,t2_squeezenet,34.149,32.464,1,0
166.637,t2_squeezenet,44.689,35.622,0,0
166.719,t2_squeezenet,36.264,36.011,0,0
166.929,t2_squeezenet,39.558,37.650,2,0
166.965,t2_squeezenet,64.822,36.172,1,0
167.008,t2_squeezenet,89.643,42.845,0,0
167.076,t2_squeezenet,37.330,32.335,2,0
167.108,t2_squeezenet,44.082,32.063,2,0
167.139,t2_squeezenet,74.949,31.221,1,0
167.171,t2_squeezenet,90.284,32.131,0,0
167.254,t2_squeezenet,37.770,37.677,0,0
167.573,t2_squeezenet,36.365,35.269,1,0
167.604,t2_squeezenet,63.529,30.915,0,0
167.793,t2_squeezenet,32.851,31.512,0,0
167.903,t2_squeezenet,29.640,29.329,0,0
167.998,t2_squeezenet,29.789,29.654,0,0
168.043,t2_squeezenet,29.568,29.112,0,0
168.119,t2_squeezenet,32.374,30.694,0,0
168.523,t2_squeezenet,33.401,30.213,1,0
168.559,t2_squeezenet,56.409,35.584,0,0
168.725,t2_squeezenet,33.114,29.766,0,0
168.902,t2_squeezenet,33.080,30.371,0,0
168.990,t2_squeezenet,42.201,37.166,1,0
169.032,t2_squeezenet,43.253,41.545,0,0
169.132,t2_squeezenet,31.193,29.375,2,0
169.161,t2_squeezenet,59.234,29.098,2,0
169.190,t2_squeezenet,76.518,29.094,3,0
169.224,t2_squeezenet,71.905,33.798,4,0
169.258,t2_squeezenet,85.090,34.303,5,0
169.287,t2_squeezenet,110.354,29.061,4,0
169.317,t2_squeezenet,113.757,29.083,4,0
169.347,t2_squeezenet,129.531,30.082,3,0
169.383,t2_squeezenet,149.626,36.748,2,0
169.413,t2_squeezenet,169.315,29.896,1,0
169.448,t2_squeezenet,151.436,34.425,0,0
169.690,t2_squeezenet,34.989,34.606,1,0
169.721,t2_squeezenet,43.047,31.522,0,0
169.858,t2_squeezenet,33.190,30.717,0,0
169.917,t2_squeezenet,33.972,33.503,0,0
169.978,t2_squeezenet,31.096,30.448,2,0
170.008,t2_squeezenet,50.569,29.831,1,0
170.042,t2_squeezenet,70.259,34.476,1,0
170.073,t2_squeezenet,49.448,30.662,0,0
170.256,t2_squeezenet,39.461,36.067,0,0
170.292,t2_squeezenet,32.439,30.832,0,0
170.352,t2_squeezenet,34.398,29.976,0,0
170.509,t2_squeezenet,30.161,30.121,0,0
170.574,t2_squeezenet,35.991,34.782,0,0
170.674,t2_squeezenet,29.546,29.163,0,0
170.799,t2_squeezenet,33.318,29.161,1,0
170.832,t2_squeezenet,47.764,32.934,0,0
170.884,t2_squeezenet,37.503,36.736,0,0
170.959,t2_squeezenet,30.646,29.100,0,0
171.084,t2_squeezenet,34.337,29.556,0,0
171.225,t2_squeezenet,38.431,34.214,0,0
171.399,t2_squeezenet,37.641,32.749,1,0
171.432,t2_squeezenet,40.918,32.451,0,0
171.563,t2_squeezenet,33.859,29.587,0,0
171.751,t2_squeezenet,40.014,39.406,1,0
171.789,t2_squeezenet,70.501,38.111,1,0
171.830,t2_squeezenet,75.350,40.645,0,0
172.275,t2_squeezenet,32.814,30.044,0,0
172.441,t2_squeezenet,42.622,41.698,0,0
172.634,t2_squeezenet,34.310,30.663,1,0
172.663,t2_squeezenet,50.636,29.196,0,0
172.751,t2_squeezenet,32.954,32.327,0,0
172.939,t2_squeezenet,32.043,31.520,1,0
172.970,t2_squeezenet,38.276,30.419,0,0
173.028,t2_squeezenet,47.753,42.908,0,0
173.071,t2_squeezenet,32.662,32.579,0,0
173.356,t2_squeezenet,36.238,32.081,0,0
173.549,t2_squeezenet,46.635,42.005,0,0
173.680,t2_squeezenet,33.654,29.944,0,0
173.720,t2_squeezenet,32.795,29.102,0,0
173.790,t2_squeezenet,31.816,29.561,0,0
174.070,t2_squeezenet,32.951,32.149,0,0
174.203,t2_squeezenet,33.901,31.611,0,0
174.688,t2_squeezenet,32.919,30.421,0,0
174.860,t2_squeezenet,34.130,30.419,0,0
174.930,t2_squeezenet,48.966,44.133,1,0
174.966,t2_squeezenet,69.932,35.636,0,0
175.043,t2_squeezenet,34.367,31.491,0,0
175.123,t2_squeezenet,32.004,29.111,0,0
175.188,t2_squeezenet,30.773,29.617,0,0
175.304,t2_squeezenet,33.137,30.449,0,0
175.338,t2_squeezenet,33.428,29.118,0,0
175.531,t2_squeezenet,36.113,35.830,0,0
175.577,t2_squeezenet,38.620,36.288,1,0
175.613,t2_squeezenet,68.413,35.743,0,0
175.953,t2_squeezenet,33.871,30.730,0,0
175.999,t2_squeezenet,34.026,30.713,0,0
176.063,t2_squeezenet,35.289,33.436,0,0
176.152,t2_squeezenet,31.737,29.045,0,0
176.252,t2_squeezenet,34.914,33.654,0,0
176.317,t2_squeezenet,30.447,29.523,0,0
176.366,t2_squeezenet,29.491,29.198,1,0
176.395,t2_squeezenet,30.758,29.046,0,0
176.524,t2_squeezenet,35.102,32.681,0,0
176.558,t2_squeezenet,29.880,29.550,1,0
176.588,t2_squeezenet,33.622,29.181,0,0
176.652,t2_squeezenet,33.618,29.346,0,0
176.732,t2_squeezenet,29.199,29.154,0,0
176.896,t2_squeezenet,32.620,31.139,0,0
176.969,t2_squeezenet,35.961,32.520,1,0
176.998,t2_squeezenet,45.781,29.050,1,0
177.027,t2_squeezenet,54.555,29.059,0,0
177.117,t2_squeezenet,29.442,29.317,0,0
177.156,t2_squeezenet,29.841,29.087,2,0
177.186,t2_squeezenet,38.069,30.061,1,0
177.220,t2_squeezenet,70.421,33.992,1,0
177.251,t2_squeezenet,41.992,30.540,0,0
177.448,t2_squeezenet,34.263,29.976,1,0
177.477,t2_squeezenet,36.585,29.174,0,0
177.563,t2_squeezenet,30.560,30.376,0,0
177.617,t2_squeezenet,31.913,29.134,0,0
177.735,t2_squeezenet,46.554,41.806,1,0
177.770,t2_squeezenet,44.018,35.000,1,0
177.817,t2_squeezenet,77.618,46.584,0,0
177.881,t2_squeezenet,34.548,33.226,0,0
178.018,t2_squeezenet,34.915,30.692,1,0
178.055,t2_squeezenet,43.386,37.633,0,0
178.321,t2_squeezenet,35.520,32.649,0,0
178.665,t2_squeezenet,34.188,30.153,1,0
178.701,t2_squeezenet,68.132,36.641,0,0
178.841,t2_squeezenet,35.887,33.550,0,0
179.132,t2_squeezenet,34.132,32.122,0,0
179.384,t2_squeezenet,30.133,29.406,0,0
179.638,t2_squeezenet,34.681,31.410,1,0
179.673,t2_squeezenet,37.971,35.362,1,0
179.704,t2_squeezenet,66.397,31.399,0,0
179.787,t2_squeezenet,36.084,32.123,3,0
179.820,t2_squeezenet,69.252,33.264,2,0
179.853,t2_squeezenet,82.953,32.992,4,0
179.884,t2_squeezenet,112.921,30.544,3,0
179.915,t2_squeezenet,93.845,31.056,2,0
179.948,t2_squeezenet,124.736,32.902,1,0
179.980,t2_squeezenet,155.102,32.364,1,0
180.010,t2_squeezenet,31.980,29.126,1,0
180.039,t2_squeezenet,29.860,29.045,0,0
180.083,t2_squeezenet,33.955,29.623,0,0
180.135,t2_squeezenet,32.743,30.977,0,0
180.426,t2_squeezenet,35.943,32.474,0,0
180.477,t2_squeezenet,37.064,35.846,0,0
180.643,t2_squeezenet,30.699,30.144,1,0
180.672,t2_squeezenet,42.830,29.013,1,0
180.702,t2_squeezenet,56.382,29.681,0,0
180.980,t2_squeezenet,32.654,29.809,1,0
181.009,t2_squeezenet,54.592,29.096,0,0
181.100,t2_squeezenet,31.293,30.022,1,0
181.129,t2_squeezenet,45.596,29.163,0,0
181.451,t2_squeezenet,29.339,29.244,0,0
181.570,t2_squeezenet,33.463,31.895,0,0
181.609,t2_squeezenet,38.386,34.851,0,0
181.670,t2_squeezenet,37.660,35.647,0,0
181.754,t2_squeezenet,41.513,38.163,1,0
181.794,t2_squeezenet,44.952,40.116,0,0
181.895,t2_squeezenet,33.166,29.377,0,0
181.965,t2_squeezenet,33.102,29.862,0,0
182.073,t2_squeezenet,35.581,32.134,2,0
182.107,t2_squeezenet,67.292,34.329,1,0
182.137,t2_squeezenet,90.290,29.823,0,0
182.286,t2_squeezenet,33.840,32.376,1,0
182.318,t2_squeezenet,33.523,31.126,0,0
182.383,t2_squeezenet,30.333,29.845,0,0
182.422,t2_squeezenet,29.770,29.154,0,0
182.573,t2_squeezenet,29.783,29.205,0,0
182.720,t2_squeezenet,36.134,31.098,1,0
182.750,t2_squeezenet,45.377,29.908,0,0
182.901,t2_squeezenet,29.528,29.335,0,0
183.063,t2_squeezenet,39.322,35.365,0,0
183.321,t2_squeezenet,36.854,35.683,1,0
183.351,t2_squeezenet,53.216,30.557,0,0
183.583,t2_squeezenet,32.564,29.255,0,0
183.638,t2_squeezenet,38.369,35.068,1,0
183.674,t2_squeezenet,73.595,35.488,0,0
183.873,t2_squeezenet,42.751,37.697,3,0
183.909,t2_squeezenet,74.532,36.015,2,0
183.939,t2_squeezenet,97.592,29.854,1,0
183.968,t2_squeezenet,119.186,29.083,0,0
184.110,t2_squeezenet,33.070,30.055,0,0
184.286,t2_squeezenet,33.258,29.276,0,0
184.330,t2_squeezenet,30.704,29.093,0,0
184.491,t2_squeezenet,33.845,29.709,0,0
184.526,t2_squeezenet,33.721,29.492,0,0
184.570,t2_squeezenet,31.927,29.143,0,0
184.704,t2_squeezenet,35.037,32.718,1,0
184.734,t2_squeezenet,57.583,30.703,0,0
184.799,t2_squeezenet,30.514,29.301,0,0
184.941,t2_squeezenet,37.153,35.466,0,0
