t_s,tenant,latency_ms,service_ms,qdepth,warmup
136.071,t2_squeezenet,758.603,87.119,8,0
136.118,t2_squeezenet,644.050,46.882,7,0
136.198,t2_squeezenet,700.270,79.980,9,0
136.280,t2_squeezenet,611.625,82.114,9,0
136.365,t2_squeezenet,636.727,84.728,8,0
136.410,t2_squeezenet,637.369,44.456,7,0
136.493,t2_squeezenet,552.998,83.400,8,0
136.571,t2_squeezenet,615.161,78.299,10,0
136.616,t2_squeezenet,633.560,44.613,13,0
136.703,t2_squeezenet,584.442,87.014,15,0
136.785,t2_squeezenet,627.567,82.069,15,0
136.867,t2_squeezenet,705.341,82.142,14,0
136.911,t2_squeezenet,700.367,43.764,16,0
136.959,t2_squeezenet,547.607,47.632,15,0
137.005,t2_squeezenet,520.628,46.113,15,0
137.085,t2_squeezenet,568.108,79.949,17,0
137.171,t2_squeezenet,639.362,85.670,17,0
137.218,t2_squeezenet,657.368,47.527,17,0
137.305,t2_squeezenet,727.111,86.698,16,0
137.384,t2_squeezenet,800.984,79.201,16,0
137.466,t2_squeezenet,875.062,81.669,17,0
137.511,t2_squeezenet,901.008,44.783,16,0
137.597,t2_squeezenet,941.002,86.200,15,0
137.679,t2_squeezenet,1017.197,82.007,16,0
137.766,t2_squeezenet,1067.392,87.133,16,0
137.810,t2_squeezenet,1025.575,43.902,16,0
137.896,t2_squeezenet,1005.049,85.934,16,0
137.943,t2_squeezenet,1044.680,46.283,15,0
137.986,t2_squeezenet,1082.201,43.198,15,0
138.068,t2_squeezenet,1092.172,81.950,15,0
138.112,t2_squeezenet,1090.737,44.260,14,0
138.198,t2_squeezenet,1154.309,85.677,13,0
138.283,t2_squeezenet,1226.564,85.383,13,0
138.367,t2_squeezenet,1222.370,83.725,13,0
138.412,t2_squeezenet,1202.412,45.234,12,0
138.501,t2_squeezenet,1151.243,88.549,12,0
138.586,t2_squeezenet,1166.584,84.799,11,0
138.667,t2_squeezenet,1210.622,81.352,10,0
138.710,t2_squeezenet,1090.249,42.742,10,0
138.793,t2_squeezenet,1132.158,83.161,10,0
138.880,t2_squeezenet,1149.071,86.113,10,0
138.924,t2_squeezenet,1157.114,44.217,9,0
138.967,t2_squeezenet,1101.460,43.020,8,0
139.012,t2_squeezenet,1064.684,45.549,7,0
139.101,t2_squeezenet,1065.074,88.049,6,0
139.184,t2_squeezenet,975.713,83.047,5,0
139.270,t2_squeezenet,978.613,85.999,6,0
139.315,t2_squeezenet,853.081,45.038,5,0
139.401,t2_squeezenet,705.103,85.991,8,0
139.490,t2_squeezenet,700.475,88.737,8,0
139.573,t2_squeezenet,778.290,83.220,9,0
139.617,t2_squeezenet,418.610,44.156,8,0
139.699,t2_squeezenet,463.592,82.277,10,0
139.791,t2_squeezenet,456.026,91.705,11,0
139.874,t2_squeezenet,498.494,83.049,13,0
139.919,t2_squeezenet,528.128,44.532,13,0
139.968,t2_squeezenet,568.390,49.304,12,0
140.015,t2_squeezenet,529.449,47.094,13,0
140.100,t2_squeezenet,585.909,85.076,12,0
140.182,t2_squeezenet,653.611,81.534,12,0
140.269,t2_squeezenet,614.110,86.727,12,0
140.317,t2_squeezenet,654.683,48.351,11,0
140.403,t2_squeezenet,736.544,85.663,13,0
140.486,t2_squeezenet,749.942,83.391,13,0
140.570,t2_squeezenet,822.160,83.981,15,0
140.616,t2_squeezenet,807.772,45.062,15,0
140.707,t2_squeezenet,879.935,91.576,14,0
140.790,t2_squeezenet,950.127,82.886,16,0
140.874,t2_squeezenet,960.743,83.471,17,0
140.917,t2_squeezenet,920.717,43.497,16,0
140.967,t2_squeezenet,968.957,49.736,15,0
141.012,t2_squeezenet,901.143,45.251,14,0
141.094,t2_squeezenet,910.043,81.522,15,0
141.181,t2_squeezenet,851.269,87.709,16,0
141.271,t2_squeezenet,913.614,89.650,16,0
141.362,t2_squeezenet,964.593,90.776,17,0
141.402,t2_squeezenet,930.537,39.958,17,0
141.489,t2_squeezenet,1001.767,86.889,17,0
141.572,t2_squeezenet,1034.167,82.677,17,0
141.666,t2_squeezenet,1114.004,93.989,17,0
141.711,t2_squeezenet,1104.881,44.811,16,0
141.794,t2_squeezenet,1077.323,83.663,17,0
141.881,t2_squeezenet,1154.046,86.666,19,0
141.927,t2_squeezenet,1144.833,45.785,18,0
141.973,t2_squeezenet,1115.687,46.360,18,0
142.015,t2_squeezenet,1147.203,41.943,18,0
142.097,t2_squeezenet,1017.813,81.508,18,0
142.182,t2_squeezenet,1093.300,85.459,17,0
142.275,t2_squeezenet,1160.598,92.415,17,0
142.318,t2_squeezenet,1151.131,43.677,17,0
142.402,t2_squeezenet,1192.520,83.972,18,0
142.490,t2_squeezenet,1176.798,87.984,19,0
142.575,t2_squeezenet,1213.622,84.388,19,0
142.662,t2_squeezenet,1261.910,86.750,19,0
142.700,t2_squeezenet,1218.082,38.108,19,0
142.786,t2_squeezenet,1269.630,86.014,20,0
142.873,t2_squeezenet,1218.865,86.679,21,0
142.921,t2_squeezenet,1193.687,48.074,20,0
142.963,t2_squeezenet,1231.225,41.993,19,0
143.004,t2_squeezenet,1195.801,41.581,19,0
143.092,t2_squeezenet,1244.988,88.037,21,0
143.179,t2_squeezenet,1305.804,86.191,21,0
143.267,t2_squeezenet,1322.722,87.738,23,0
143.309,t2_squeezenet,1327.680,42.511,25,0
143.396,t2_squeezenet,1315.442,86.989,25,0
143.485,t2_squeezenet,1272.550,89.171,24,0
143.571,t2_squeezenet,1293.558,85.224,23,0
143.614,t2_squeezenet,1269.199,43.146,22,0
143.701,t2_squeezenet,1321.843,87.086,22,0
143.784,t2_squeezenet,1355.951,83.356,22,0
143.875,t2_squeezenet,1420.091,90.467,23,0
143.917,t2_squeezenet,1395.006,42.245,22,0
143.962,t2_squeezenet,1326.411,44.546,25,0
144.006,t2_squeezenet,1316.615,43.924,24,0
144.094,t2_squeezenet,1353.418,88.230,23,0
144.180,t2_squeezenet,1398.446,86.175,24,0
144.265,t2_squeezenet,1477.316,85.300,25,0
144.308,t2_squeezenet,1511.706,42.971,24,0
144.391,t2_squeezenet,1402.393,82.413,24,0
144.484,t2_squeezenet,1468.108,93.241,26,0
144.568,t2_squeezenet,1551.656,83.828,25,0
144.612,t2_squeezenet,1569.778,43.802,24,0
144.701,t2_squeezenet,1529.138,88.523,26,0
144.791,t2_squeezenet,1600.414,90.027,28,0
144.876,t2_squeezenet,1644.784,84.815,29,0
144.920,t2_squeezenet,1671.084,44.229,29,0
144.966,t2_squeezenet,1695.095,46.026,30,0
145.013,t2_squeezenet,1731.456,46.680,30,0
145.101,t2_squeezenet,1795.521,88.026,31,0
145.189,t2_squeezenet,1847.936,88.494,32,0
145.276,t2_squeezenet,1639.750,87.119,32,0
145.368,t2_squeezenet,1653.926,92.010,32,0
145.462,t2_squeezenet,1667.626,93.671,32,0
145.502,t2_squeezenet,1682.395,40.167,33,0
145.590,t2_squeezenet,1665.374,87.973,35,0
145.685,t2_squeezenet,1744.003,94.457,37,0
145.775,t2_squeezenet,1818.385,90.470,37,0
145.870,t2_squeezenet,1911.418,94.655,38,0
145.914,t2_squeezenet,1797.822,43.927,37,0
145.959,t2_squeezenet,1842.020,45.207,37,0
146.003,t2_squeezenet,1799.646,43.916,37,0
146.096,t2_squeezenet,1874.299,92.299,39,0
146.181,t2_squeezenet,1796.489,85.319,42,0
146.269,t2_squeezenet,1857.913,87.542,42,0
146.363,t2_squeezenet,1929.396,94.052,43,0
146.408,t2_squeezenet,1955.230,44.885,44,0
146.496,t2_squeezenet,1841.442,88.255,45,0
146.582,t2_squeezenet,1925.610,86.296,47,0
146.671,t2_squeezenet,1989.611,88.299,47,0
146.762,t2_squeezenet,2056.937,91.782,48,0
146.805,t2_squeezenet,2052.401,42.906,47,0
146.893,t2_squeezenet,2134.360,87.873,48,0
146.937,t2_squeezenet,2078.794,43.993,47,0
146.984,t2_squeezenet,2121.229,46.959,46,0
147.077,t2_squeezenet,2200.351,92.831,46,0
147.164,t2_squeezenet,2217.230,87.003,46,0
147.209,t2_squeezenet,2256.207,44.636,47,0
147.297,t2_squeezenet,2309.663,87.710,46,0
147.387,t2_squeezenet,2355.683,90.088,46,0
147.479,t2_squeezenet,2402.557,91.694,46,0
147.566,t2_squeezenet,2409.118,87.777,46,0
147.612,t2_squeezenet,2448.539,45.599,45,0
147.705,t2_squeezenet,2501.055,93.129,48,0
147.795,t2_squeezenet,2493.287,89.315,50,0
147.884,t2_squeezenet,2479.667,89.370,49,0
147.927,t2_squeezenet,2460.244,42.702,48,0
147.973,t2_squeezenet,2502.443,46.112,48,0
148.064,t2_squeezenet,2557.980,90.944,48,0
148.108,t2_squeezenet,2559.939,44.188,47,0
148.194,t2_squeezenet,2604.482,86.064,48,0
148.283,t2_squeezenet,2690.773,88.466,49,0
148.372,t2_squeezenet,2752.994,89.404,49,0
148.464,t2_squeezenet,2827.203,91.448,48,0
148.506,t2_squeezenet,2749.980,42.323,48,0
148.595,t2_squeezenet,2799.983,89.072,48,0
148.683,t2_squeezenet,2864.828,87.987,48,0
148.773,t2_squeezenet,2830.501,89.437,50,0
148.815,t2_squeezenet,2841.995,42.420,49,0
148.904,t2_squeezenet,2867.258,88.859,48,0
148.950,t2_squeezenet,2885.171,45.656,47,0
148.996,t2_squeezenet,2906.234,46.009,46,0
149.083,t2_squeezenet,2980.862,86.895,45,0
149.167,t2_squeezenet,3045.274,84.665,45,0
149.262,t2_squeezenet,3114.392,94.185,45,0
149.307,t2_squeezenet,3148.405,45.314,44,0
149.395,t2_squeezenet,3202.734,87.902,44,0
149.480,t2_squeezenet,3130.125,84.856,44,0
149.570,t2_squeezenet,3211.733,90.526,46,0
149.662,t2_squeezenet,3291.788,91.134,46,0
149.704,t2_squeezenet,3322.352,42.807,46,0
149.792,t2_squeezenet,3346.718,87.329,46,0
149.879,t2_squeezenet,3413.538,87.597,45,0
149.925,t2_squeezenet,3427.980,45.553,44,0
149.973,t2_squeezenet,3458.052,47.528,44,0
150.067,t2_squeezenet,3515.806,93.921,45,0
150.110,t2_squeezenet,3479.019,42.974,44,0
150.198,t2_squeezenet,3514.213,88.183,45,0
150.289,t2_squeezenet,3542.775,90.670,46,0
150.382,t2_squeezenet,3558.410,93.187,48,0
150.469,t2_squeezenet,3631.187,86.922,50,0
150.513,t2_squeezenet,3525.765,43.769,49,0
150.603,t2_squeezenet,3469.914,90.074,50,0
150.690,t2_squeezenet,3525.263,87.771,50,0
150.779,t2_squeezenet,3579.136,88.424,52,0
150.867,t2_squeezenet,3522.481,88.042,52,0
150.913,t2_squeezenet,3458.224,45.652,51,0
150.962,t2_squeezenet,3420.918,49.480,51,0
151.002,t2_squeezenet,3365.043,39.369,51,0
151.091,t2_squeezenet,3447.126,89.345,51,0
151.179,t2_squeezenet,3534.494,88.213,51,0
151.270,t2_squeezenet,3577.847,90.369,50,0
151.365,t2_squeezenet,3632.501,95.380,53,0
151.407,t2_squeezenet,3645.312,41.759,52,0
151.496,t2_squeezenet,3716.807,89.432,54,0
151.590,t2_squeezenet,3630.710,93.225,55,0
151.679,t2_squeezenet,3618.609,89.494,54,0
151.766,t2_squeezenet,3630.908,86.828,55,0
151.811,t2_squeezenet,3626.476,44.964,55,0
151.901,t2_squeezenet,3659.148,89.996,58,0
151.951,t2_squeezenet,3702.017,49.557,57,0
151.993,t2_squeezenet,3706.942,42.695,57,0
152.081,t2_squeezenet,3594.802,87.604,57,0
152.169,t2_squeezenet,3595.604,88.102,59,0
152.264,t2_squeezenet,3614.572,94.746,61,0
152.307,t2_squeezenet,3604.580,42.547,63,0
152.394,t2_squeezenet,3685.201,87.691,63,0
152.482,t2_squeezenet,3770.107,87.978,65,0
152.575,t2_squeezenet,3413.785,92.557,64,0
152.668,t2_squeezenet,3483.297,93.251,65,0
152.762,t2_squeezenet,3393.500,93.277,65,0
152.802,t2_squeezenet,3380.715,40.903,64,0
152.891,t2_squeezenet,3395.600,88.428,63,0
152.938,t2_squeezenet,3439.201,47.329,63,0
152.980,t2_squeezenet,3420.394,41.431,62,0
153.068,t2_squeezenet,3429.980,88.282,63,0
153.114,t2_squeezenet,3443.395,46.149,62,0
153.203,t2_squeezenet,3427.204,89.120,62,0
153.298,t2_squeezenet,3357.380,94.435,62,0
153.383,t2_squeezenet,3367.881,84.765,62,0
153.468,t2_squeezenet,3446.144,85.235,65,0
153.562,t2_squeezenet,3441.966,94.069,65,0
153.605,t2_squeezenet,3443.475,43.084,64,0
153.695,t2_squeezenet,3492.135,89.329,67,0
153.785,t2_squeezenet,3581.326,90.642,67,0
153.873,t2_squeezenet,3548.377,88.056,69,0
153.921,t2_squeezenet,3593.370,47.382,70,0
153.965,t2_squeezenet,3596.638,44.116,70,0
154.008,t2_squeezenet,3606.732,42.770,73,0
154.092,t2_squeezenet,3666.062,84.466,75,0
154.181,t2_squeezenet,3727.391,89.132,75,0
154.274,t2_squeezenet,3756.872,92.915,76,0
154.364,t2_squeezenet,3800.436,90.049,75,0
154.410,t2_squeezenet,3746.689,45.542,74,0
154.499,t2_squeezenet,3782.907,88.909,75,0
154.593,t2_squeezenet,3864.006,93.907,77,0
154.681,t2_squeezenet,3915.511,88.116,78,0
154.771,t2_squeezenet,3988.581,89.668,78,0
154.815,t2_squeezenet,3873.280,44.002,77,0
154.906,t2_squeezenet,3907.315,90.918,79,0
154.953,t2_squeezenet,3877.084,47.014,80,0
154.995,t2_squeezenet,3816.922,41.710,80,0
155.081,t2_squeezenet,3794.105,86.198,82,0
155.169,t2_squeezenet,3862.359,88.118,83,0
155.261,t2_squeezenet,3911.875,92.035,84,0
155.300,t2_squeezenet,3939.227,38.896,83,0
155.388,t2_squeezenet,3960.723,87.454,83,0
155.478,t2_squeezenet,4036.794,89.828,83,0
155.570,t2_squeezenet,4088.348,91.923,84,0
155.664,t2_squeezenet,4155.962,93.936,84,0
155.707,t2_squeezenet,4147.937,43.771,85,0
155.794,t2_squeezenet,4055.126,87.054,87,0
155.886,t2_squeezenet,4138.815,91.198,89,0
155.932,t2_squeezenet,4122.711,46.399,90,0
155.975,t2_squeezenet,4139.447,42.645,92,0
156.062,t2_squeezenet,4219.325,87.198,93,0
156.104,t2_squeezenet,4241.674,41.955,94,0
156.194,t2_squeezenet,4302.933,89.418,97,0
156.281,t2_squeezenet,4302.712,87.457,98,0
156.367,t2_squeezenet,4363.760,85.692,100,0
156.411,t2_squeezenet,4321.620,44.597,99,0
156.501,t2_squeezenet,4402.077,89.963,101,0
156.594,t2_squeezenet,4465.149,92.590,103,0
156.681,t2_squeezenet,4468.482,86.499,103,0
156.770,t2_squeezenet,4534.854,89.065,103,0
156.862,t2_squeezenet,4601.979,92.652,103,0
156.906,t2_squeezenet,4638.115,43.576,103,0
156.949,t2_squeezenet,4673.387,42.711,103,0
156.995,t2_squeezenet,4694.279,45.850,103,0
157.083,t2_squeezenet,4745.874,88.569,103,0
157.175,t2_squeezenet,4768.890,91.681,106,0
157.261,t2_squeezenet,4823.464,86.138,108,0
157.302,t2_squeezenet,4830.250,40.607,109,0
157.390,t2_squeezenet,4806.378,88.126,109,0
157.482,t2_squeezenet,4882.465,92.284,110,0
157.570,t2_squeezenet,4875.222,87.827,109,0
157.615,t2_squeezenet,4684.707,44.376,108,0
157.701,t2_squeezenet,4695.308,86.323,107,0
157.792,t2_squeezenet,4770.875,90.957,107,0
157.881,t2_squeezenet,4729.779,89.104,112,0
157.925,t2_squeezenet,4664.911,43.426,112,0
157.968,t2_squeezenet,4652.259,42.932,111,0
158.061,t2_squeezenet,4653.303,93.737,114,0
158.106,t2_squeezenet,4657.678,44.247,114,0
158.192,t2_squeezenet,4733.626,86.011,114,0
158.279,t2_squeezenet,4815.699,87.337,117,0
158.365,t2_squeezenet,4828.939,86.036,117,0
158.413,t2_squeezenet,4793.895,48.085,118,0
158.501,t2_squeezenet,4866.279,87.502,118,0
158.586,t2_squeezenet,4913.378,85.068,121,0
158.677,t2_squeezenet,4999.543,90.854,121,0
158.766,t2_squeezenet,5052.406,88.736,122,0
158.811,t2_squeezenet,4993.755,45.684,123,0
158.898,t2_squeezenet,5078.072,86.285,124,0
158.942,t2_squeezenet,5073.349,44.051,124,0
158.986,t2_squeezenet,5105.820,43.734,125,0
159.078,t2_squeezenet,5194.525,92.428,127,0
159.166,t2_squeezenet,5224.906,87.717,126,0
159.209,t2_squeezenet,5240.996,43.333,125,0
159.297,t2_squeezenet,5326.740,88.145,125,0
159.387,t2_squeezenet,5407.356,89.415,126,0
159.477,t2_squeezenet,5478.203,90.459,127,0
159.563,t2_squeezenet,5529.247,85.622,126,0
159.605,t2_squeezenet,5542.442,41.840,129,0
159.698,t2_squeezenet,5621.142,92.946,129,0
159.788,t2_squeezenet,5610.213,89.737,129,0
159.876,t2_squeezenet,5648.503,87.738,130,0
159.921,t2_squeezenet,5693.089,45.549,129,0
159.966,t2_squeezenet,5541.405,44.408,131,0
160.012,t2_squeezenet,5550.675,46.264,130,0
160.097,t2_squeezenet,5596.406,85.444,132,0
160.188,t2_squeezenet,5663.718,90.956,133,0
160.278,t2_squeezenet,5709.892,89.468,132,0
160.371,t2_squeezenet,5771.858,92.684,132,0
160.462,t2_squeezenet,5860.279,91.058,134,0
160.503,t2_squeezenet,5781.293,41.058,134,0
160.596,t2_squeezenet,5733.448,93.205,134,0
160.686,t2_squeezenet,5815.502,89.871,136,0
160.780,t2_squeezenet,5879.978,94.358,136,0
160.865,t2_squeezenet,5935.576,84.746,136,0
160.907,t2_squeezenet,5976.640,41.460,136,0
160.953,t2_squeezenet,5997.022,46.177,136,0
161.001,t2_squeezenet,5999.338,48.414,135,0
161.090,t2_squeezenet,6059.446,88.067,134,0
161.176,t2_squeezenet,6139.813,86.142,134,0
161.267,t2_squeezenet,6176.940,91.244,134,0
161.313,t2_squeezenet,6166.867,45.998,133,0
161.401,t2_squeezenet,6216.469,87.495,135,0
161.486,t2_squeezenet,6236.645,84.948,137,0
161.578,t2_squeezenet,6268.585,91.808,138,0
161.669,t2_squeezenet,6218.756,91.602,138,0
161.761,t2_squeezenet,6249.151,92.140,138,0
161.801,t2_squeezenet,6245.308,39.971,137,0
161.894,t2_squeezenet,6289.223,92.437,138,0
161.938,t2_squeezenet,6242.979,43.708,139,0
161.985,t2_squeezenet,6287.348,47.674,138,0
162.075,t2_squeezenet,6334.246,89.624,138,0
162.164,t2_squeezenet,6393.893,89.180,138,0
162.208,t2_squeezenet,6417.083,43.931,139,0
162.302,t2_squeezenet,6504.951,93.386,139,0
162.390,t2_squeezenet,6530.120,88.669,142,0
162.476,t2_squeezenet,6602.556,85.538,142,0
162.569,t2_squeezenet,6658.215,92.739,141,0
162.614,t2_squeezenet,6696.781,44.766,140,0
162.700,t2_squeezenet,6747.211,86.543,144,0
162.787,t2_squeezenet,6822.178,86.411,144,0
162.877,t2_squeezenet,6905.393,90.701,145,0
162.926,t2_squeezenet,6946.952,48.543,144,0
162.975,t2_squeezenet,6921.995,48.582,146,0
163.065,t2_squeezenet,6994.929,90.665,146,0
163.108,t2_squeezenet,7012.441,42.550,146,0
163.195,t2_squeezenet,7083.389,87.526,146,0
163.290,t2_squeezenet,7152.808,94.640,145,0
163.379,t2_squeezenet,7241.328,89.169,145,0
163.464,t2_squeezenet,7292.296,85.070,144,0
163.507,t2_squeezenet,7307.161,42.689,143,0
163.598,t2_squeezenet,7369.765,90.818,145,0
163.688,t2_squeezenet,7390.990,89.473,144,0
163.775,t2_squeezenet,7429.042,87.237,144,0
163.868,t2_squeezenet,7520.879,92.894,148,0
163.912,t2_squeezenet,7486.913,44.398,147,0
163.963,t2_squeezenet,7522.504,51.089,146,0
164.006,t2_squeezenet,7524.467,42.660,145,0
164.087,t2_squeezenet,7540.773,81.222,145,0
164.181,t2_squeezenet,7614.736,93.332,146,0
164.273,t2_squeezenet,7688.501,92.076,147,0
164.366,t2_squeezenet,7707.029,93.151,150,0
164.409,t2_squeezenet,7679.032,42.535,149,0
164.496,t2_squeezenet,7685.292,87.280,148,0
164.590,t2_squeezenet,7710.049,94.086,148,0
164.681,t2_squeezenet,7759.053,90.818,149,0
164.767,t2_squeezenet,7776.286,85.747,149,0
164.809,t2_squeezenet,7759.530,42.605,150,0
164.899,t2_squeezenet,7815.277,89.358,152,0
164.948,t2_squeezenet,7845.398,49.473,152,0
164.995,t2_squeezenet,7862.147,46.805,153,0
165.077,t2_squeezenet,7942.352,81.735,153,0
165.167,t2_squeezenet,7973.805,89.823,154,0
165.262,t2_squeezenet,8014.080,94.916,156,0
165.305,t2_squeezenet,8056.536,42.755,157,0
165.391,t2_squeezenet,8120.008,86.283,158,0
165.477,t2_squeezenet,8179.219,86.064,161,0
165.570,t2_squeezenet,8215.694,92.724,160,0
165.663,t2_squeezenet,8226.293,93.592,159,0
165.704,t2_squeezenet,8258.420,40.656,158,0
165.791,t2_squeezenet,8073.552,87.132,159,0
165.881,t2_squeezenet,8081.712,89.390,160,0
165.929,t2_squeezenet,8114.575,48.580,159,0
165.972,t2_squeezenet,8156.065,42.822,159,0
166.016,t2_squeezenet,8184.676,44.013,159,0
166.099,t2_squeezenet,8246.186,82.911,158,0
166.192,t2_squeezenet,8329.722,93.087,161,0
166.283,t2_squeezenet,8381.739,90.764,163,0
166.372,t2_squeezenet,8396.731,89.144,163,0
166.464,t2_squeezenet,8455.667,92.052,166,0
166.510,t2_squeezenet,8471.511,45.664,167,0
166.600,t2_squeezenet,8551.783,89.431,166,0
166.689,t2_squeezenet,8584.384,89.763,166,0
166.775,t2_squeezenet,8594.185,85.427,166,0
166.869,t2_squeezenet,8672.080,94.202,165,0
166.921,t2_squeezenet,8701.430,51.966,164,0
166.966,t2_squeezenet,8728.263,44.409,165,0
167.008,t2_squeezenet,8764.369,42.508,165,0
167.090,t2_squeezenet,8765.056,82.159,165,0
167.185,t2_squeezenet,8816.916,94.621,167,0
167.279,t2_squeezenet,8892.563,93.516,169,0
167.372,t2_squeezenet,8948.284,93.512,170,0
167.465,t2_squeezenet,8933.012,92.980,169,0
167.509,t2_squeezenet,8951.359,44.317,169,0
167.604,t2_squeezenet,9035.610,94.337,170,0
167.692,t2_squeezenet,9115.388,87.652,171,0
167.781,t2_squeezenet,9163.953,89.354,171,0
167.874,t2_squeezenet,9142.892,93.164,173,0
167.927,t2_squeezenet,9165.749,53.281,172,0
167.972,t2_squeezenet,9203.734,44.732,171,0
168.063,t2_squeezenet,9269.456,90.237,170,0
168.104,t2_squeezenet,9286.208,41.681,169,0
168.200,t2_squeezenet,9336.078,96.165,170,0
168.293,t2_squeezenet,9377.007,92.321,171,0
168.385,t2_squeezenet,9420.933,91.922,173,0
168.476,t2_squeezenet,9498.965,90.992,173,0
168.569,t2_squeezenet,9556.917,92.878,174,0
168.663,t2_squeezenet,9607.835,94.735,175,0
168.704,t2_squeezenet,9640.627,40.749,174,0
168.795,t2_squeezenet,9550.028,90.631,174,0
168.885,t2_squeezenet,9528.440,90.007,177,0
168.940,t2_squeezenet,9571.767,54.775,176,0
168.985,t2_squeezenet,9580.031,45.392,175,0
169.077,t2_squeezenet,9669.314,91.238,176,0
169.171,t2_squeezenet,9607.961,94.499,178,0
169.268,t2_squeezenet,9679.064,96.687,180,0
169.311,t2_squeezenet,9714.023,42.892,180,0
169.400,t2_squeezenet,9800.352,89.494,182,0
169.491,t2_squeezenet,9841.000,90.427,183,0
169.583,t2_squeezenet,9831.258,92.561,188,0
169.682,t2_squeezenet,9882.932,98.279,187,0
169.773,t2_squeezenet,9959.924,91.481,190,0
169.866,t2_squeezenet,9922.318,92.580,191,0
169.920,t2_squeezenet,9956.861,54.165,190,0
169.966,t2_squeezenet,10001.883,45.949,190,0
170.009,t2_squeezenet,9979.442,43.223,190,0
170.101,t2_squeezenet,10068.932,91.668,191,0
170.192,t2_squeezenet,10157.058,91.089,192,0
170.287,t2_squeezenet,10133.858,94.503,193,0
170.378,t2_squeezenet,10205.178,90.900,194,0
170.470,t2_squeezenet,10179.262,92.174,194,0
170.565,t2_squeezenet,10136.763,94.659,194,0
170.663,t2_squeezenet,10225.250,98.501,195,0
170.705,t2_squeezenet,10247.894,41.557,194,0
170.796,t2_squeezenet,10326.864,91.665,194,0
170.887,t2_squeezenet,10296.651,90.297,194,0
170.941,t2_squeezenet,10343.969,54.538,194,0
170.988,t2_squeezenet,10364.103,46.349,193,0
171.080,t2_squeezenet,10427.594,91.945,193,0
171.174,t2_squeezenet,10440.458,94.483,195,0
171.265,t2_squeezenet,10470.465,90.964,194,0
171.311,t2_squeezenet,10443.469,45.632,195,0
171.401,t2_squeezenet,10469.827,89.796,194,0
171.493,t2_squeezenet,10352.247,92.278,194,0
171.587,t2_squeezenet,10373.726,94.029,195,0
171.680,t2_squeezenet,10336.146,92.868,195,0
171.769,t2_squeezenet,10411.025,89.166,194,0
171.811,t2_squeezenet,10420.924,41.810,194,0
171.902,t2_squeezenet,10489.534,90.655,194,0
171.958,t2_squeezenet,10532.456,56.341,194,0
172.002,t2_squeezenet,10563.600,44.174,193,0
172.091,t2_squeezenet,10558.889,88.325,194,0
172.182,t2_squeezenet,10648.459,91.002,195,0
172.276,t2_squeezenet,10609.203,94.038,195,0
172.370,t2_squeezenet,10639.296,93.943,197,0
172.463,t2_squeezenet,10644.609,93.426,197,0
172.506,t2_squeezenet,10669.847,42.157,196,0
172.599,t2_squeezenet,10701.431,93.457,198,0
172.689,t2_squeezenet,10774.456,90.349,198,0
172.781,t2_squeezenet,10716.254,91.026,199,0
172.873,t2_squeezenet,10759.798,92.645,200,0
172.929,t2_squeezenet,10761.604,56.064,200,0
172.978,t2_squeezenet,10783.796,48.164,200,0
173.069,t2_squeezenet,10828.667,91.070,201,0
173.162,t2_squeezenet,10848.848,93.454,201,0
173.207,t2_squeezenet,10843.730,44.845,201,0
173.303,t2_squeezenet,10926.477,95.891,200,0
173.395,t2_squeezenet,11017.672,91.675,200,0
173.485,t2_squeezenet,11026.902,90.424,199,0
173.576,t2_squeezenet,10939.030,90.893,198,0
173.671,t2_squeezenet,11024.461,95.226,198,0
173.764,t2_squeezenet,11114.041,92.702,197,0
173.807,t2_squeezenet,11131.409,42.595,196,0
173.898,t2_squeezenet,11205.037,91.639,199,0
173.955,t2_squeezenet,11179.489,56.719,198,0
174.000,t2_squeezenet,11201.724,44.886,197,0
174.091,t2_squeezenet,11262.595,90.376,196,0
174.180,t2_squeezenet,11238.056,89.594,195,0
174.273,t2_squeezenet,11306.564,93.062,198,0
174.366,t2_squeezenet,11396.520,92.593,197,0
174.407,t2_squeezenet,11418.436,40.855,197,0
174.496,t2_squeezenet,11408.799,89.475,197,0
174.589,t2_squeezenet,11424.405,92.402,197,0
174.685,t2_squeezenet,11332.682,95.644,197,0
174.778,t2_squeezenet,11253.384,93.366,201,0
174.868,t2_squeezenet,11332.488,89.454,202,0
174.922,t2_squeezenet,11349.568,54.046,202,0
174.971,t2_squeezenet,11212.429,49.093,202,0
175.063,t2_squeezenet,11275.231,92.073,202,0
175.106,t2_squeezenet,11306.304,42.674,202,0
175.198,t2_squeezenet,11393.392,92.403,201,0
175.290,t2_squeezenet,11479.046,91.723,201,0
175.382,t2_squeezenet,11519.293,91.808,203,0
175.473,t2_squeezenet,11412.278,91.788,202,0
175.567,t2_squeezenet,11415.681,93.271,202,0
175.663,t2_squeezenet,11501.226,96.500,203,0
175.708,t2_squeezenet,11490.783,44.619,202,0
175.799,t2_squeezenet,11576.422,90.681,202,0
175.891,t2_squeezenet,11598.461,91.895,201,0
175.946,t2_squeezenet,11649.424,55.568,200,0
175.994,t2_squeezenet,11690.459,47.521,199,0
176.086,t2_squeezenet,11727.183,92.402,200,0
176.180,t2_squeezenet,11647.292,94.088,201,0
176.272,t2_squeezenet,11622.154,91.164,206,0
176.366,t2_squeezenet,11705.198,94.771,206,0
