t_s,tenant,latency_ms,service_ms,qdepth,warmup
160.413,t2_squeezenet,99.381,43.401,1,0
160.457,t2_squeezenet,114.875,43.777,2,0
160.501,t2_squeezenet,52.082,43.633,1,0
160.539,t2_squeezenet,86.814,38.699,0,0
160.711,t2_squeezenet,39.443,34.811,0,0
160.754,t2_squeezenet,35.965,32.636,0,0
160.832,t2_squeezenet,34.865,32.536,0,0
160.956,t2_squeezenet,33.733,32.986,0,0
161.111,t2_squeezenet,32.995,29.372,0,0
161.198,t2_squeezenet,38.670,35.476,1,0
161.238,t2_squeezenet,70.005,40.219,0,0
161.371,t2_squeezenet,32.622,31.552,0,0
161.499,t2_squeezenet,49.574,47.436,1,0
161.529,t2_squeezenet,32.895,30.052,0,0
161.644,t2_squeezenet,31.032,29.161,1,0
161.678,t2_squeezenet,42.940,33.284,0,0
161.728,t2_squeezenet,34.408,29.689,1,0
161.758,t2_squeezenet,50.408,30.101,0,0
161.804,t2_squeezenet,33.748,30.839,0,0
161.909,t2_squeezenet,35.346,34.614,1,0
161.950,t2_squeezenet,50.849,40.350,1,0
161.988,t2_squeezenet,59.982,38.414,1,0
162.034,t2_squeezenet,45.626,45.275,0,0
162.252,t2_squeezenet,37.465,35.347,0,0
162.342,t2_squeezenet,41.130,39.500,0,0
162.516,t2_squeezenet,43.145,42.121,1,0
162.558,t2_squeezenet,46.355,42.418,2,0
162.603,t2_squeezenet,68.990,44.824,1,0
162.650,t2_squeezenet,104.607,47.159,2,0
162.692,t2_squeezenet,65.225,41.927,1,0
162.737,t2_squeezenet,108.835,45.090,1,0
162.782,t2_squeezenet,50.534,44.335,1,0
162.819,t2_squeezenet,38.895,37.211,1,0
162.851,t2_squeezenet,47.891,31.970,0,0
162.914,t2_squeezenet,47.553,42.804,1,0
162.947,t2_squeezenet,75.247,33.303,2,0
162.981,t2_squeezenet,56.242,33.324,1,0
163.021,t2_squeezenet,82.819,39.808,2,0
163.063,t2_squeezenet,81.608,41.943,1,0
163.108,t2_squeezenet,110.549,45.491,1,0
163.156,t2_squeezenet,83.432,47.386,0,0
163.348,t2_squeezenet,44.373,40.354,0,0
163.433,t2_squeezenet,45.601,44.021,1,0
163.480,t2_squeezenet,71.635,47.400,1,0
163.518,t2_squeezenet,65.552,37.905,0,0
163.629,t2_squeezenet,36.764,34.826,1,0
163.660,t2_squeezenet,64.775,31.241,0,0
163.773,t2_squeezenet,38.548,36.643,1,0
163.809,t2_squeezenet,47.867,35.935,0,0
163.890,t2_squeezenet,50.847,45.794,1,0
163.938,t2_squeezenet,74.539,48.142,0,0
164.105,t2_squeezenet,47.060,44.950,0,0
164.320,t2_squeezenet,45.007,41.965,0,0
164.373,t2_squeezenet,44.628,43.053,1,0
164.419,t2_squeezenet,74.449,46.201,1,0
164.466,t2_squeezenet,50.951,46.577,0,0
164.644,t2_squeezenet,42.939,39.403,0,0
164.792,t2_squeezenet,46.370,45.900,1,0
164.835,t2_squeezenet,70.206,43.424,1,0
164.880,t2_squeezenet,63.994,44.592,2,0
164.916,t2_squeezenet,79.567,35.662,1,0
164.955,t2_squeezenet,95.420,39.790,2,0
164.992,t2_squeezenet,73.250,36.536,2,0
165.023,t2_squeezenet,68.229,30.941,1,0
165.067,t2_squeezenet,91.521,44.104,4,0
165.113,t2_squeezenet,84.691,46.021,3,0
165.150,t2_squeezenet,121.284,36.853,2,0
165.189,t2_squeezenet,157.153,38.793,4,0
165.232,t2_squeezenet,180.375,43.466,3,0
165.278,t2_squeezenet,117.155,45.898,3,0
165.324,t2_squeezenet,157.480,45.471,2,0
165.366,t2_squeezenet,190.292,41.918,1,0
165.410,t2_squeezenet,155.993,44.052,0,0
165.527,t2_squeezenet,36.937,35.028,1,0
165.560,t2_squeezenet,33.480,32.581,0,0
165.685,t2_squeezenet,47.996,43.912,0,0
165.751,t2_squeezenet,49.905,45.466,1,0
165.792,t2_squeezenet,82.990,41.269,0,0
165.856,t2_squeezenet,34.353,33.908,0,0
165.906,t2_squeezenet,37.722,34.799,0,0
165.972,t2_squeezenet,36.863,34.807,0,0
166.064,t2_squeezenet,41.154,37.164,2,0
166.100,t2_squeezenet,67.976,35.421,1,0
166.135,t2_squeezenet,78.027,35.163,0,0
166.454,t2_squeezenet,32.673,30.445,0,0
166.529,t2_squeezenet,38.368,34.425,1,0
166.559,t2_squeezenet,51.054,29.836,0,0
166.669,t2_squeezenet,32.384,29.025,0,0
166.704,t2_squeezenet,32.311,29.966,2,0
166.740,t2_squeezenet,51.731,36.370,1,0
166.776,t2_squeezenet,82.283,35.623,1,0
166.811,t2_squeezenet,46.652,35.421,0,0
167.013,t2_squeezenet,30.439,29.051,0,0
167.175,t2_squeezenet,46.843,46.189,4,0
167.211,t2_squeezenet,62.647,36.165,4,0
167.240,t2_squeezenet,91.587,29.061,4,0
167.270,t2_squeezenet,102.660,29.036,3,0
167.299,t2_squeezenet,127.354,29.500,4,0
167.331,t2_squeezenet,146.798,31.640,3,0
167.361,t2_squeezenet,139.141,30.474,2,0
167.393,t2_squeezenet,122.473,31.584,3,0
167.426,t2_squeezenet,148.438,32.834,3,0
167.459,t2_squeezenet,96.398,33.101,2,0
167.489,t2_squeezenet,96.714,30.379,1,0
167.520,t2_squeezenet,103.150,30.875,0,0
167.647,t2_squeezenet,42.711,41.168,0,0
167.844,t2_squeezenet,45.877,43.836,0,0
167.897,t2_squeezenet,36.957,32.986,1,0
167.928,t2_squeezenet,56.581,30.962,0,0
167.965,t2_squeezenet,37.140,32.100,1,0
167.997,t2_squeezenet,61.634,32.047,0,0
168.113,t2_squeezenet,35.813,34.623,0,0
168.218,t2_squeezenet,31.569,29.565,0,0
168.290,t2_squeezenet,37.566,36.568,2,0
168.328,t2_squeezenet,71.559,37.628,1,0
168.359,t2_squeezenet,76.302,30.822,0,0
168.429,t2_squeezenet,46.753,45.057,0,0
168.663,t2_squeezenet,35.224,31.256,0,0
169.017,t2_squeezenet,31.361,29.181,1,0
169.050,t2_squeezenet,54.964,33.764,0,0
169.109,t2_squeezenet,36.667,33.111,0,0
169.249,t2_squeezenet,30.665,29.194,1,0
169.285,t2_squeezenet,56.059,35.261,1,0
169.323,t2_squeezenet,70.974,38.193,0,0
169.374,t2_squeezenet,37.374,35.463,0,0
169.651,t2_squeezenet,32.268,29.454,0,0
169.709,t2_squeezenet,36.678,32.446,0,0
169.838,t2_squeezenet,43.138,37.017,0,0
169.895,t2_squeezenet,34.063,31.645,1,0
169.927,t2_squeezenet,62.157,32.129,2,0
169.958,t2_squeezenet,62.289,31.433,2,0
169.990,t2_squeezenet,74.076,31.519,1,0
170.032,t2_squeezenet,102.864,41.686,2,0
170.071,t2_squeezenet,73.267,39.066,2,0
170.106,t2_squeezenet,77.417,35.715,1,0
170.147,t2_squeezenet,89.866,40.980,0,0
170.197,t2_squeezenet,47.907,44.025,1,0
170.240,t2_squeezenet,84.336,43.567,1,0
170.276,t2_squeezenet,36.516,35.881,0,0
170.361,t2_squeezenet,30.238,29.258,1,0
170.391,t2_squeezenet,54.227,29.925,1,0
170.421,t2_squeezenet,45.638,30.147,0,0
170.460,t2_squeezenet,37.800,33.973,0,0
170.653,t2_squeezenet,31.615,31.098,1,0
170.686,t2_squeezenet,49.745,32.888,0,0
170.810,t2_squeezenet,42.335,42.232,0,0
170.912,t2_squeezenet,42.092,41.454,1,0
170.949,t2_squeezenet,53.028,36.838,1,0
170.986,t2_squeezenet,56.796,36.852,0,0
171.067,t2_squeezenet,40.221,35.523,0,0
171.114,t2_squeezenet,38.450,36.900,0,0
171.185,t2_squeezenet,39.896,35.651,2,0
171.222,t2_squeezenet,67.562,36.293,2,0
171.252,t2_squeezenet,82.457,30.740,2,0
171.281,t2_squeezenet,93.246,28.992,1,0
171.310,t2_squeezenet,84.587,28.968,0,0
171.467,t2_squeezenet,33.994,29.862,0,0
171.521,t2_squeezenet,34.028,29.101,0,0
171.555,t2_squeezenet,31.538,29.003,1,0
171.588,t2_squeezenet,34.292,32.913,1,0
171.622,t2_squeezenet,47.416,33.806,0,0
171.737,t2_squeezenet,45.585,43.965,0,0
171.806,t2_squeezenet,36.798,32.957,0,0
171.851,t2_squeezenet,33.017,29.935,0,0
171.993,t2_squeezenet,40.035,36.518,0,0
172.042,t2_squeezenet,39.735,38.186,0,0
172.104,t2_squeezenet,35.682,32.305,1,0
172.149,t2_squeezenet,64.706,44.994,2,0
172.184,t2_squeezenet,76.079,34.854,1,0
172.215,t2_squeezenet,94.581,30.881,1,0
172.247,t2_squeezenet,34.942,31.619,0,0
172.318,t2_squeezenet,48.632,45.611,0,0
172.376,t2_squeezenet,43.781,42.425,0,0
172.490,t2_squeezenet,36.991,33.792,0,0
172.831,t2_squeezenet,42.420,41.801,0,0
172.945,t2_squeezenet,34.588,32.267,2,0
172.984,t2_squeezenet,61.118,39.541,2,0
173.022,t2_squeezenet,84.872,37.154,1,0
173.054,t2_squeezenet,99.483,32.594,0,0
173.096,t2_squeezenet,33.571,31.826,0,0
173.196,t2_squeezenet,46.368,43.876,3,0
173.241,t2_squeezenet,72.582,45.236,2,0
173.277,t2_squeezenet,101.582,35.248,1,0
173.310,t2_squeezenet,123.853,33.157,0,0
173.368,t2_squeezenet,46.293,43.197,0,0
173.462,t2_squeezenet,36.582,32.950,0,0
173.603,t2_squeezenet,31.054,29.101,0,0
173.638,t2_squeezenet,33.065,29.999,1,0
173.674,t2_squeezenet,40.810,35.840,0,0
173.791,t2_squeezenet,45.745,41.739,0,0
173.920,t2_squeezenet,36.325,32.517,1,0
173.951,t2_squeezenet,34.868,30.616,0,0
174.008,t2_squeezenet,43.526,41.669,0,0
174.084,t2_squeezenet,39.532,35.615,1,0
174.125,t2_squeezenet,73.017,41.518,0,0
174.175,t2_squeezenet,48.346,44.402,1,0
174.220,t2_squeezenet,74.609,44.725,1,0
174.264,t2_squeezenet,55.349,44.569,0,0
174.461,t2_squeezenet,43.133,38.941,1,0
174.501,t2_squeezenet,67.777,40.672,0,0
174.562,t2_squeezenet,49.303,45.668,1,0
174.608,t2_squeezenet,74.425,45.687,2,0
174.648,t2_squeezenet,57.034,40.094,1,0
174.679,t2_squeezenet,86.156,31.122,0,0
174.869,t2_squeezenet,32.604,32.372,2,0
174.902,t2_squeezenet,66.031,33.785,1,0
174.945,t2_squeezenet,100.391,42.461,0,0
175.011,t2_squeezenet,40.423,35.996,1,0
175.045,t2_squeezenet,60.396,33.946,0,0
175.133,t2_squeezenet,43.757,42.029,1,0
175.178,t2_squeezenet,79.647,45.186,2,0
175.224,t2_squeezenet,74.394,46.165,2,0
175.267,t2_squeezenet,105.726,42.953,1,0
175.308,t2_squeezenet,87.396,40.258,0,0
175.367,t2_squeezenet,43.900,39.062,1,0
175.412,t2_squeezenet,81.140,45.318,0,0
175.529,t2_squeezenet,35.258,30.564,0,0
175.670,t2_squeezenet,31.737,29.709,1,0
175.700,t2_squeezenet,55.270,29.536,0,0
175.762,t2_squeezenet,33.325,31.676,0,0
175.862,t2_squeezenet,29.764,29.141,0,0
175.906,t2_squeezenet,31.185,29.048,0,0
176.054,t2_squeezenet,35.019,31.492,3,0
176.085,t2_squeezenet,60.045,31.250,2,0
176.116,t2_squeezenet,83.780,31.149,1,0
176.150,t2_squeezenet,116.421,33.884,1,0
176.196,t2_squeezenet,55.073,45.569,0,0
176.327,t2_squeezenet,50.038,45.698,0,0
176.400,t2_squeezenet,48.262,47.445,1,0
176.445,t2_squeezenet,84.562,44.344,1,0
176.489,t2_squeezenet,55.341,43.761,1,0
176.532,t2_squeezenet,85.378,43.155,2,0
176.578,t2_squeezenet,82.762,46.506,1,0
176.618,t2_squeezenet,117.522,39.153,0,0
176.656,t2_squeezenet,36.891,33.253,2,0
176.685,t2_squeezenet,62.137,29.441,1,0
176.720,t2_squeezenet,75.468,34.583,0,0
176.801,t2_squeezenet,33.382,30.227,0,0
176.864,t2_squeezenet,39.054,37.080,0,0
176.911,t2_squeezenet,34.873,32.362,1,0
176.945,t2_squeezenet,55.486,33.466,1,0
176.985,t2_squeezenet,73.584,40.234,0,0
177.037,t2_squeezenet,42.077,41.632,0,0
177.096,t2_squeezenet,33.741,33.409,0,0
177.193,t2_squeezenet,32.838,32.137,0,0
177.249,t2_squeezenet,31.957,30.615,0,0
177.299,t2_squeezenet,32.757,29.076,0,0
177.677,t2_squeezenet,32.813,29.097,0,0
177.748,t2_squeezenet,32.720,30.379,1,0
177.779,t2_squeezenet,31.513,30.719,0,0
177.838,t2_squeezenet,46.618,43.617,2,0
177.884,t2_squeezenet,74.217,46.474,4,0
177.923,t2_squeezenet,101.880,39.133,3,0
177.965,t2_squeezenet,124.995,41.415,2,0
178.009,t2_squeezenet,154.487,43.695,2,0
178.053,t2_squeezenet,182.256,44.404,1,0
178.102,t2_squeezenet,93.748,49.104,0,0
178.271,t2_squeezenet,35.203,31.511,0,0
178.707,t2_squeezenet,34.941,30.831,0,0
178.763,t2_squeezenet,47.421,45.482,0,0
178.815,t2_squeezenet,46.715,41.777,2,0
178.846,t2_squeezenet,58.577,31.209,1,0
178.879,t2_squeezenet,81.294,32.790,0,0
178.932,t2_squeezenet,46.769,43.356,1,0
178.981,t2_squeezenet,50.737,48.220,1,0
179.025,t2_squeezenet,47.626,44.690,2,0
179.069,t2_squeezenet,81.087,43.401,2,0
179.115,t2_squeezenet,101.152,45.962,2,0
179.163,t2_squeezenet,125.993,48.434,2,0
179.208,t2_squeezenet,113.977,44.346,2,0
179.250,t2_squeezenet,92.296,42.375,5,0
179.294,t2_squeezenet,118.760,43.968,4,0
179.340,t2_squeezenet,128.230,46.020,3,0
179.381,t2_squeezenet,165.857,40.466,2,0
179.417,t2_squeezenet,185.146,36.167,1,0
179.453,t2_squeezenet,216.833,36.174,1,0
179.488,t2_squeezenet,61.743,35.091,1,0
179.520,t2_squeezenet,41.431,31.809,1,0
179.556,t2_squeezenet,66.730,35.863,1,0
179.592,t2_squeezenet,64.540,36.123,1,0
179.628,t2_squeezenet,43.433,35.806,0,0
179.824,t2_squeezenet,32.230,29.157,0,0
179.870,t2_squeezenet,32.799,31.125,0,0
180.237,t2_squeezenet,35.229,32.000,0,0
180.337,t2_squeezenet,35.121,34.295,1,0
180.368,t2_squeezenet,33.345,30.620,1,0
180.397,t2_squeezenet,34.457,29.498,0,0
180.513,t2_squeezenet,31.972,29.743,1,0
180.543,t2_squeezenet,49.937,30.138,1,0
180.578,t2_squeezenet,37.143,35.237,0,0
180.638,t2_squeezenet,30.823,29.601,0,0
180.814,t2_squeezenet,29.847,29.247,1,0
180.844,t2_squeezenet,45.407,30.203,1,0
180.885,t2_squeezenet,46.959,40.344,1,0
180.929,t2_squeezenet,82.452,44.510,1,0
180.974,t2_squeezenet,69.119,44.683,3,0
181.021,t2_squeezenet,67.842,47.352,2,0
181.063,t2_squeezenet,93.725,41.298,1,0
181.105,t2_squeezenet,132.274,42.256,0,0
181.210,t2_squeezenet,29.645,29.053,0,0
181.275,t2_squeezenet,32.511,29.630,1,0
181.304,t2_squeezenet,37.614,29.001,0,0
181.364,t2_squeezenet,30.369,29.509,0,0
181.482,t2_squeezenet,36.588,31.775,1,0
181.512,t2_squeezenet,61.298,30.405,1,0
181.541,t2_squeezenet,50.344,29.049,0,0
181.579,t2_squeezenet,36.312,32.807,0,0
181.640,t2_squeezenet,36.489,35.433,1,0
181.675,t2_squeezenet,52.822,34.891,1,0
181.710,t2_squeezenet,55.768,35.047,1,0
181.743,t2_squeezenet,32.939,32.708,1,0
181.777,t2_squeezenet,41.201,34.407,0,0
181.816,t2_squeezenet,35.779,33.422,1,0
181.848,t2_squeezenet,52.614,32.545,0,0
182.064,t2_squeezenet,47.402,42.781,1,0
182.105,t2_squeezenet,52.207,41.733,3,0
182.151,t2_squeezenet,87.387,45.805,2,0
182.198,t2_squeezenet,132.961,46.812,3,0
182.236,t2_squeezenet,132.125,38.311,3,0
182.274,t2_squeezenet,93.417,37.284,3,0
182.310,t2_squeezenet,118.061,35.953,3,0
182.345,t2_squeezenet,138.002,35.432,5,0
182.380,t2_squeezenet,106.137,34.562,4,0
182.417,t2_squeezenet,114.347,37.582,3,0
182.452,t2_squeezenet,137.512,34.885,2,0
182.486,t2_squeezenet,145.216,33.212,1,0
182.522,t2_squeezenet,178.596,36.138,0,0
182.685,t2_squeezenet,35.651,31.526,1,0
182.719,t2_squeezenet,58.909,34.399,0,0
182.754,t2_squeezenet,33.916,29.948,1,0
182.784,t2_squeezenet,34.641,29.677,1,0
182.814,t2_squeezenet,52.464,29.725,0,0
183.008,t2_squeezenet,42.301,42.198,0,0
183.091,t2_squeezenet,34.077,31.055,2,0
183.121,t2_squeezenet,41.032,30.669,1,0
183.163,t2_squeezenet,74.863,41.762,0,0
183.280,t2_squeezenet,37.405,35.376,0,0
183.584,t2_squeezenet,49.239,46.407,1,0
183.631,t2_squeezenet,77.092,46.326,0,0
183.814,t2_squeezenet,49.579,45.825,0,0
183.918,t2_squeezenet,42.827,42.092,2,0
183.969,t2_squeezenet,79.637,50.237,1,0
184.020,t2_squeezenet,111.569,51.743,2,0
184.086,t2_squeezenet,95.624,65.601,1,0
184.120,t2_squeezenet,110.916,34.443,2,0
184.162,t2_squeezenet,60.055,41.942,5,0
184.208,t2_squeezenet,99.904,45.174,6,0
184.246,t2_squeezenet,122.124,38.398,5,0
184.277,t2_squeezenet,137.949,30.748,4,0
184.315,t2_squeezenet,156.342,38.332,3,0
184.356,t2_squeezenet,194.381,40.208,2,0
184.388,t2_squeezenet,200.053,32.247,1,0
184.427,t2_squeezenet,227.538,38.919,1,0
184.470,t2_squeezenet,71.784,43.050,0,0
184.525,t2_squeezenet,45.610,44.644,2,0
184.563,t2_squeezenet,78.855,38.501,1,0
184.596,t2_squeezenet,85.948,32.491,0,0
184.688,t2_squeezenet,43.954,41.865,2,0
184.736,t2_squeezenet,71.517,48.004,2,0
184.783,t2_squeezenet,104.788,47.168,3,0
184.821,t2_squeezenet,110.745,37.216,2,0
184.857,t2_squeezenet,108.361,36.040,1,0
184.891,t2_squeezenet,108.774,33.717,0,0
184.952,t2_squeezenet,31.818,30.674,0,0
