t_s,tenant,latency_ms,service_ms,qdepth,warmup
98.041,t2_squeezenet,22809.538,42.105,498,0
98.092,t2_squeezenet,22856.749,50.795,497,0
98.137,t2_squeezenet,22852.447,44.956,499,0
98.180,t2_squeezenet,22874.401,42.969,499,0
98.228,t2_squeezenet,22901.051,47.106,499,0
98.275,t2_squeezenet,22886.686,47.250,498,0
98.320,t2_squeezenet,22893.801,45.465,498,0
98.365,t2_squeezenet,22879.237,44.250,500,0
98.408,t2_squeezenet,22899.327,43.442,500,0
98.453,t2_squeezenet,22894.788,45.202,499,0
98.504,t2_squeezenet,22893.378,50.827,499,0
98.544,t2_squeezenet,22844.484,39.641,500,0
98.587,t2_squeezenet,22859.395,43.458,500,0
98.636,t2_squeezenet,22869.654,48.951,500,0
98.684,t2_squeezenet,22866.687,48.006,500,0
98.729,t2_squeezenet,22856.800,44.700,500,0
98.774,t2_squeezenet,22891.958,45.105,500,0
98.819,t2_squeezenet,22876.626,45.047,500,0
98.870,t2_squeezenet,22899.541,50.277,499,0
98.915,t2_squeezenet,22815.442,45.165,500,0
98.957,t2_squeezenet,22853.806,42.156,500,0
99.003,t2_squeezenet,22868.355,45.948,500,0
99.050,t2_squeezenet,22901.848,46.569,500,0
99.095,t2_squeezenet,22874.923,44.897,500,0
99.139,t2_squeezenet,22863.564,44.205,500,0
99.186,t2_squeezenet,22890.290,46.366,500,0
99.233,t2_squeezenet,22895.753,47.111,499,0
99.282,t2_squeezenet,22900.265,49.642,498,0
99.324,t2_squeezenet,22888.917,41.749,499,0
99.368,t2_squeezenet,22899.210,43.294,498,0
99.415,t2_squeezenet,22890.886,47.782,499,0
99.464,t2_squeezenet,22883.237,48.138,500,0
99.506,t2_squeezenet,22808.032,42.401,500,0
99.550,t2_squeezenet,22814.234,44.155,499,0
99.595,t2_squeezenet,22850.897,44.440,498,0
99.642,t2_squeezenet,22832.665,46.990,498,0
99.691,t2_squeezenet,22827.012,48.599,500,0
99.734,t2_squeezenet,22842.168,43.052,500,0
99.779,t2_squeezenet,22840.951,45.200,500,0
99.829,t2_squeezenet,22871.294,50.334,500,0
99.875,t2_squeezenet,22872.167,45.303,500,0
99.918,t2_squeezenet,22874.258,43.750,500,0
99.963,t2_squeezenet,22892.574,45.070,500,0
100.011,t2_squeezenet,22866.980,47.155,500,0
100.059,t2_squeezenet,22889.485,48.151,500,0
100.100,t2_squeezenet,22893.898,40.821,499,0
100.144,t2_squeezenet,22891.314,44.361,499,0
100.192,t2_squeezenet,22865.835,47.654,498,0
100.241,t2_squeezenet,22889.723,48.784,499,0
100.284,t2_squeezenet,22834.415,43.403,499,0
100.329,t2_squeezenet,22875.675,45.266,499,0
100.376,t2_squeezenet,22902.508,46.794,500,0
100.424,t2_squeezenet,22900.940,47.845,499,0
100.470,t2_squeezenet,22885.141,45.738,499,0
100.513,t2_squeezenet,22857.199,42.620,499,0
100.556,t2_squeezenet,22896.652,43.467,500,0
100.604,t2_squeezenet,22877.804,48.083,500,0
100.649,t2_squeezenet,22877.972,44.393,499,0
100.691,t2_squeezenet,22891.903,41.992,499,0
100.739,t2_squeezenet,22888.479,48.202,500,0
100.786,t2_squeezenet,22834.639,47.207,500,0
100.834,t2_squeezenet,22850.732,47.072,500,0
100.878,t2_squeezenet,22873.158,44.428,500,0
100.922,t2_squeezenet,22892.846,44.099,500,0
100.968,t2_squeezenet,22893.815,45.820,500,0
101.018,t2_squeezenet,22894.834,49.679,500,0
101.060,t2_squeezenet,22895.501,41.753,499,0
101.105,t2_squeezenet,22894.101,44.990,498,0
101.149,t2_squeezenet,22894.073,44.104,497,0
101.197,t2_squeezenet,22881.554,48.109,497,0
101.242,t2_squeezenet,22864.237,45.301,498,0
101.288,t2_squeezenet,22884.767,45.187,499,0
101.333,t2_squeezenet,22890.288,45.416,499,0
101.383,t2_squeezenet,22878.570,49.808,499,0
101.429,t2_squeezenet,22868.236,46.060,500,0
101.471,t2_squeezenet,22875.097,42.237,500,0
101.518,t2_squeezenet,22881.414,46.866,500,0
101.564,t2_squeezenet,22892.219,45.555,499,0
101.610,t2_squeezenet,22882.736,45.912,500,0
101.652,t2_squeezenet,22895.224,42.367,499,0
101.696,t2_squeezenet,22867.189,44.087,498,0
101.743,t2_squeezenet,22885.939,46.169,497,0
101.794,t2_squeezenet,22883.274,51.488,498,0
101.837,t2_squeezenet,22884.164,42.474,500,0
101.880,t2_squeezenet,22786.988,43.381,500,0
101.929,t2_squeezenet,22794.593,48.435,499,0
101.982,t2_squeezenet,22840.417,53.863,499,0
102.032,t2_squeezenet,22889.508,49.770,500,0
102.077,t2_squeezenet,22891.293,44.743,499,0
102.122,t2_squeezenet,22898.507,44.420,500,0
102.184,t2_squeezenet,22895.649,62.256,500,0
102.227,t2_squeezenet,22901.065,43.478,500,0
102.272,t2_squeezenet,22917.259,44.974,500,0
102.323,t2_squeezenet,22902.065,50.183,499,0
102.369,t2_squeezenet,22865.807,45.906,500,0
102.431,t2_squeezenet,22915.457,62.719,500,0
102.485,t2_squeezenet,22939.106,53.595,500,0
102.529,t2_squeezenet,22926.048,44.226,500,0
102.590,t2_squeezenet,22955.199,60.423,500,0
102.635,t2_squeezenet,22938.977,45.490,500,0
102.680,t2_squeezenet,22952.574,44.420,500,0
102.724,t2_squeezenet,22958.250,44.473,500,0
102.771,t2_squeezenet,22909.693,46.475,500,0
102.818,t2_squeezenet,22900.985,47.358,500,0
102.859,t2_squeezenet,22935.300,40.076,500,0
102.902,t2_squeezenet,22881.370,43.906,500,0
102.950,t2_squeezenet,22915.914,47.419,500,0
102.998,t2_squeezenet,22933.302,48.100,500,0
103.041,t2_squeezenet,22924.894,42.811,500,0
103.087,t2_squeezenet,22947.781,46.359,500,0
103.133,t2_squeezenet,22920.799,45.460,500,0
103.180,t2_squeezenet,22924.275,46.774,499,0
103.224,t2_squeezenet,22906.346,43.882,499,0
103.267,t2_squeezenet,22939.754,43.362,500,0
103.311,t2_squeezenet,22924.456,43.777,499,0
103.359,t2_squeezenet,22903.587,47.773,500,0
103.404,t2_squeezenet,22943.358,44.974,500,0
103.448,t2_squeezenet,22909.090,44.064,500,0
103.494,t2_squeezenet,22937.757,45.600,500,0
103.540,t2_squeezenet,22928.703,46.299,500,0
103.587,t2_squeezenet,22944.900,46.829,500,0
103.629,t2_squeezenet,22919.307,42.518,500,0
103.672,t2_squeezenet,22857.277,42.973,500,0
103.719,t2_squeezenet,22867.015,45.993,500,0
103.766,t2_squeezenet,22849.228,47.491,500,0
103.809,t2_squeezenet,22884.765,42.941,500,0
103.856,t2_squeezenet,22915.388,46.736,500,0
103.901,t2_squeezenet,22935.892,45.334,499,0
103.949,t2_squeezenet,22937.038,47.760,500,0
103.995,t2_squeezenet,22915.124,45.735,500,0
104.037,t2_squeezenet,22925.415,42.318,500,0
104.083,t2_squeezenet,22926.614,45.342,500,0
104.131,t2_squeezenet,22934.936,48.181,500,0
104.175,t2_squeezenet,22895.638,44.085,500,0
104.219,t2_squeezenet,22915.259,44.250,500,0
104.265,t2_squeezenet,22933.719,45.676,500,0
104.313,t2_squeezenet,22907.995,47.468,500,0
104.359,t2_squeezenet,22929.230,46.401,500,0
104.401,t2_squeezenet,22923.449,42.086,499,0
104.445,t2_squeezenet,22877.269,43.289,500,0
104.492,t2_squeezenet,22919.186,46.886,499,0
104.538,t2_squeezenet,22899.887,45.793,500,0
104.580,t2_squeezenet,22915.805,42.198,500,0
104.625,t2_squeezenet,22904.268,45.590,500,0
104.672,t2_squeezenet,22927.609,46.901,500,0
104.720,t2_squeezenet,22925.103,47.175,500,0
104.766,t2_squeezenet,22933.253,46.655,500,0
104.809,t2_squeezenet,22881.826,42.470,499,0
104.854,t2_squeezenet,22840.041,44.747,500,0
104.903,t2_squeezenet,22883.953,49.208,500,0
104.945,t2_squeezenet,22907.639,42.207,500,0
104.988,t2_squeezenet,22856.515,42.591,500,0
105.036,t2_squeezenet,22890.169,48.362,499,0
105.084,t2_squeezenet,22929.173,47.526,499,0
105.130,t2_squeezenet,22856.987,46.334,499,0
105.174,t2_squeezenet,22855.463,43.581,500,0
105.218,t2_squeezenet,22893.594,43.818,500,0
105.264,t2_squeezenet,22912.653,46.746,500,0
105.312,t2_squeezenet,22922.480,47.504,500,0
105.352,t2_squeezenet,22841.890,40.284,499,0
105.396,t2_squeezenet,22827.783,44.115,499,0
105.442,t2_squeezenet,22867.433,45.633,500,0
105.490,t2_squeezenet,22862.530,48.149,500,0
105.535,t2_squeezenet,22892.528,44.942,499,0
105.580,t2_squeezenet,22921.075,44.778,499,0
105.625,t2_squeezenet,22921.569,44.984,499,0
105.675,t2_squeezenet,22904.650,49.320,498,0
105.719,t2_squeezenet,22912.639,44.197,497,0
105.760,t2_squeezenet,22904.964,41.583,496,0
105.805,t2_squeezenet,22918.694,44.756,498,0
105.852,t2_squeezenet,22912.205,46.621,497,0
105.898,t2_squeezenet,22913.127,45.608,498,0
105.943,t2_squeezenet,22827.493,45.751,500,0
105.988,t2_squeezenet,22861.610,44.837,500,0
106.037,t2_squeezenet,22875.830,48.319,500,0
106.085,t2_squeezenet,22905.106,48.676,500,0
106.127,t2_squeezenet,22897.899,41.368,500,0
106.171,t2_squeezenet,22915.979,43.986,500,0
106.217,t2_squeezenet,22915.765,45.714,499,0
106.262,t2_squeezenet,22897.625,45.465,499,0
106.306,t2_squeezenet,22895.333,44.232,500,0
106.351,t2_squeezenet,22908.351,44.204,500,0
106.396,t2_squeezenet,22897.799,45.316,500,0
106.445,t2_squeezenet,22889.551,48.603,500,0
106.490,t2_squeezenet,22860.968,45.624,500,0
106.533,t2_squeezenet,22805.841,42.366,500,0
106.579,t2_squeezenet,22845.972,46.021,500,0
106.625,t2_squeezenet,22876.389,45.965,500,0
106.669,t2_squeezenet,22884.111,43.884,499,0
106.712,t2_squeezenet,22901.163,43.557,498,0
106.757,t2_squeezenet,22902.745,44.596,498,0
106.803,t2_squeezenet,22886.621,46.283,497,0
106.853,t2_squeezenet,22864.732,49.947,497,0
106.896,t2_squeezenet,22883.471,42.056,496,0
106.941,t2_squeezenet,22907.251,45.313,497,0
106.987,t2_squeezenet,22896.684,45.942,498,0
107.036,t2_squeezenet,22883.023,49.023,500,0
107.080,t2_squeezenet,22905.352,44.083,500,0
107.122,t2_squeezenet,22807.303,41.792,500,0
107.166,t2_squeezenet,22838.888,44.276,500,0
107.216,t2_squeezenet,22846.484,49.659,500,0
107.261,t2_squeezenet,22886.680,45.033,500,0
107.304,t2_squeezenet,22901.120,43.198,500,0
107.350,t2_squeezenet,22874.958,45.346,500,0
107.397,t2_squeezenet,22903.408,47.481,500,0
107.442,t2_squeezenet,22878.570,44.660,499,0
107.487,t2_squeezenet,22866.023,45.155,499,0
107.529,t2_squeezenet,22894.504,41.622,498,0
107.576,t2_squeezenet,22901.447,46.808,500,0
107.625,t2_squeezenet,22866.838,49.032,500,0
107.668,t2_squeezenet,22897.420,42.830,500,0
107.712,t2_squeezenet,22879.230,43.993,500,0
107.761,t2_squeezenet,22908.031,48.918,499,0
107.808,t2_squeezenet,22905.121,47.697,498,0
107.852,t2_squeezenet,22900.961,43.957,498,0
107.896,t2_squeezenet,22897.578,43.703,497,0
107.940,t2_squeezenet,22859.856,43.901,497,0
107.989,t2_squeezenet,22884.601,49.193,498,0
108.035,t2_squeezenet,22904.943,45.968,498,0
108.079,t2_squeezenet,22865.258,43.280,500,0
108.125,t2_squeezenet,22896.761,45.856,500,0
108.174,t2_squeezenet,22894.902,48.828,500,0
108.218,t2_squeezenet,22901.160,44.328,500,0
108.263,t2_squeezenet,22887.719,44.842,500,0
108.308,t2_squeezenet,22893.654,44.622,500,0
108.354,t2_squeezenet,22853.556,46.232,500,0
108.402,t2_squeezenet,22884.199,48.372,500,0
108.443,t2_squeezenet,22893.832,41.004,500,0
108.488,t2_squeezenet,22881.707,44.365,500,0
108.534,t2_squeezenet,22876.326,45.933,499,0
108.581,t2_squeezenet,22901.724,47.353,498,0
108.624,t2_squeezenet,22878.762,43.007,498,0
108.671,t2_squeezenet,22900.161,46.898,500,0
108.717,t2_squeezenet,22860.642,45.536,500,0
108.765,t2_squeezenet,22904.335,48.651,500,0
108.810,t2_squeezenet,22877.765,44.789,500,0
108.854,t2_squeezenet,22848.588,43.492,500,0
108.899,t2_squeezenet,22890.314,45.336,499,0
108.946,t2_squeezenet,22906.878,47.156,499,0
108.991,t2_squeezenet,22872.956,44.643,500,0
109.037,t2_squeezenet,22876.926,45.533,499,0
109.083,t2_squeezenet,22904.186,46.465,500,0
109.131,t2_squeezenet,22892.867,47.181,500,0
109.180,t2_squeezenet,22903.768,48.818,500,0
109.222,t2_squeezenet,22865.683,42.568,500,0
109.265,t2_squeezenet,22905.877,43.223,500,0
109.312,t2_squeezenet,22881.321,47.036,500,0
109.359,t2_squeezenet,22868.665,46.214,500,0
109.400,t2_squeezenet,22896.394,41.674,500,0
109.445,t2_squeezenet,22866.120,44.514,500,0
109.490,t2_squeezenet,22896.501,44.471,500,0
109.539,t2_squeezenet,22884.234,49.703,500,0
109.584,t2_squeezenet,22876.747,44.859,499,0
109.628,t2_squeezenet,22890.134,43.453,500,0
109.674,t2_squeezenet,22887.885,45.753,500,0
109.721,t2_squeezenet,22804.518,47.822,500,0
109.767,t2_squeezenet,22734.647,45.211,500,0
109.810,t2_squeezenet,22674.593,43.264,500,0
109.855,t2_squeezenet,22701.227,44.607,500,0
109.900,t2_squeezenet,22736.159,45.603,500,0
109.948,t2_squeezenet,22781.996,47.506,499,0
109.992,t2_squeezenet,22673.114,43.846,500,0
110.037,t2_squeezenet,22717.684,44.980,500,0
110.084,t2_squeezenet,22759.215,46.950,499,0
110.132,t2_squeezenet,22784.134,47.682,499,0
110.174,t2_squeezenet,22751.983,42.298,500,0
110.219,t2_squeezenet,22787.829,44.956,499,0
110.263,t2_squeezenet,22753.618,43.996,500,0
110.311,t2_squeezenet,22786.946,47.859,500,0
110.356,t2_squeezenet,22784.430,44.753,499,0
110.399,t2_squeezenet,22825.438,42.750,498,0
110.443,t2_squeezenet,22861.105,44.433,498,0
110.494,t2_squeezenet,22899.903,50.492,498,0
110.539,t2_squeezenet,22889.380,45.384,499,0
110.583,t2_squeezenet,22890.332,43.971,498,0
110.628,t2_squeezenet,22879.078,44.754,497,0
110.674,t2_squeezenet,22842.093,45.829,496,0
110.722,t2_squeezenet,22837.650,47.966,498,0
110.766,t2_squeezenet,22880.138,43.826,499,0
110.807,t2_squeezenet,22819.004,41.210,498,0
110.855,t2_squeezenet,22816.090,47.699,499,0
110.904,t2_squeezenet,22850.504,48.768,498,0
110.947,t2_squeezenet,22850.114,43.307,500,0
110.993,t2_squeezenet,22768.021,45.644,500,0
111.040,t2_squeezenet,22811.637,47.056,500,0
111.088,t2_squeezenet,22795.802,47.464,499,0
111.133,t2_squeezenet,22830.364,45.582,500,0
111.175,t2_squeezenet,22859.563,41.658,500,0
111.219,t2_squeezenet,22902.013,43.995,500,0
111.267,t2_squeezenet,22889.820,47.539,500,0
111.312,t2_squeezenet,22759.514,45.564,500,0
111.355,t2_squeezenet,22801.847,42.614,500,0
111.403,t2_squeezenet,22829.975,47.670,500,0
111.450,t2_squeezenet,22845.301,47.394,499,0
111.498,t2_squeezenet,22892.012,47.791,500,0
111.542,t2_squeezenet,22888.073,43.692,500,0
111.586,t2_squeezenet,22890.123,43.924,500,0
111.632,t2_squeezenet,22896.348,46.301,500,0
111.679,t2_squeezenet,22898.516,47.357,500,0
111.721,t2_squeezenet,22871.822,41.831,500,0
111.766,t2_squeezenet,22876.635,44.893,499,0
111.812,t2_squeezenet,22882.004,45.120,499,0
111.860,t2_squeezenet,22885.869,48.624,499,0
111.906,t2_squeezenet,22843.089,45.433,498,0
111.949,t2_squeezenet,22860.684,43.483,497,0
111.994,t2_squeezenet,22895.329,44.557,499,0
112.044,t2_squeezenet,22863.731,50.212,499,0
112.089,t2_squeezenet,22892.961,44.622,499,0
112.130,t2_squeezenet,22869.710,41.437,498,0
112.178,t2_squeezenet,22896.522,47.720,500,0
112.222,t2_squeezenet,22866.083,44.361,499,0
112.268,t2_squeezenet,22862.605,45.726,500,0
112.315,t2_squeezenet,22852.083,46.283,500,0
112.359,t2_squeezenet,22840.889,44.333,500,0
112.405,t2_squeezenet,22858.302,46.231,500,0
112.455,t2_squeezenet,22831.648,49.224,500,0
112.498,t2_squeezenet,22871.684,43.175,500,0
112.541,t2_squeezenet,22875.499,43.121,500,0
112.587,t2_squeezenet,22869.921,45.789,500,0
112.635,t2_squeezenet,22865.152,48.505,500,0
112.678,t2_squeezenet,22883.335,42.736,500,0
112.722,t2_squeezenet,22878.886,43.788,500,0
112.767,t2_squeezenet,22849.583,44.652,500,0
112.817,t2_squeezenet,22885.778,49.792,500,0
112.863,t2_squeezenet,22888.271,46.639,500,0
112.906,t2_squeezenet,22888.826,42.988,499,0
112.953,t2_squeezenet,22815.197,46.999,500,0
113.001,t2_squeezenet,22633.530,48.000,499,0
113.046,t2_squeezenet,22614.791,44.909,499,0
113.091,t2_squeezenet,22582.628,44.172,499,0
113.134,t2_squeezenet,22561.929,43.294,498,0
113.178,t2_squeezenet,22604.276,44.308,498,0
113.227,t2_squeezenet,22652.265,49.057,499,0
113.271,t2_squeezenet,22662.795,43.440,500,0
113.315,t2_squeezenet,22671.280,43.782,500,0
113.362,t2_squeezenet,22703.065,47.319,500,0
113.410,t2_squeezenet,22728.517,47.980,500,0
113.456,t2_squeezenet,22770.198,45.407,500,0
113.499,t2_squeezenet,22806.287,43.199,500,0
113.542,t2_squeezenet,22769.660,43.513,500,0
113.591,t2_squeezenet,22811.751,48.847,500,0
113.636,t2_squeezenet,22847.982,44.970,500,0
113.679,t2_squeezenet,22869.415,42.449,500,0
113.725,t2_squeezenet,22841.497,45.757,500,0
113.774,t2_squeezenet,22862.334,49.326,500,0
113.821,t2_squeezenet,22782.678,46.408,500,0
113.865,t2_squeezenet,22802.901,44.057,500,0
113.910,t2_squeezenet,22841.692,45.485,500,0
113.956,t2_squeezenet,22860.697,45.511,500,0
114.006,t2_squeezenet,22899.719,50.667,500,0
114.049,t2_squeezenet,22883.200,42.139,499,0
114.092,t2_squeezenet,22857.170,43.346,500,0
114.138,t2_squeezenet,22884.705,45.792,500,0
114.186,t2_squeezenet,22857.250,47.820,500,0
114.230,t2_squeezenet,22873.550,43.689,500,0
114.276,t2_squeezenet,22896.996,46.101,499,0
114.321,t2_squeezenet,22780.664,44.928,499,0
114.368,t2_squeezenet,22754.281,47.769,498,0
114.416,t2_squeezenet,22780.905,47.194,498,0
114.458,t2_squeezenet,22797.784,41.821,499,0
114.501,t2_squeezenet,22546.511,43.751,500,0
114.551,t2_squeezenet,22595.515,49.486,500,0
114.595,t2_squeezenet,22627.801,44.264,500,0
114.639,t2_squeezenet,22666.227,43.318,499,0
114.685,t2_squeezenet,22615.156,45.841,500,0
114.731,t2_squeezenet,22658.257,46.236,500,0
114.778,t2_squeezenet,22660.900,47.599,500,0
114.823,t2_squeezenet,22692.822,44.287,500,0
114.865,t2_squeezenet,22686.858,42.659,499,0
114.912,t2_squeezenet,22675.431,46.145,499,0
114.960,t2_squeezenet,22715.301,48.555,499,0
115.005,t2_squeezenet,22737.761,45.117,499,0
115.048,t2_squeezenet,22775.814,42.659,500,0
115.095,t2_squeezenet,22816.291,46.502,500,0
115.142,t2_squeezenet,22854.094,47.146,500,0
115.189,t2_squeezenet,22852.835,47.171,500,0
115.232,t2_squeezenet,22880.754,42.730,500,0
115.276,t2_squeezenet,22852.013,44.354,500,0
115.325,t2_squeezenet,22872.769,48.865,500,0
115.370,t2_squeezenet,22878.546,44.855,499,0
115.411,t2_squeezenet,22864.182,41.194,500,0
115.459,t2_squeezenet,22887.887,47.812,500,0
115.503,t2_squeezenet,22864.122,43.512,500,0
115.550,t2_squeezenet,22842.959,47.476,500,0
115.596,t2_squeezenet,22818.312,45.380,500,0
115.639,t2_squeezenet,22813.018,43.512,500,0
115.686,t2_squeezenet,22844.108,46.910,500,0
115.736,t2_squeezenet,22871.700,49.606,500,0
115.780,t2_squeezenet,22854.738,44.065,500,0
115.823,t2_squeezenet,22870.953,43.391,500,0
115.868,t2_squeezenet,22855.997,44.708,500,0
115.916,t2_squeezenet,22823.014,47.360,500,0
115.960,t2_squeezenet,22833.742,44.839,500,0
116.005,t2_squeezenet,22875.667,44.003,500,0
116.049,t2_squeezenet,22885.483,44.411,500,0
116.100,t2_squeezenet,22889.845,50.486,500,0
116.145,t2_squeezenet,22885.489,45.924,499,0
116.188,t2_squeezenet,22890.126,42.630,499,0
116.235,t2_squeezenet,22894.890,46.751,500,0
116.281,t2_squeezenet,22890.020,45.623,500,0
116.328,t2_squeezenet,22818.768,47.577,500,0
116.371,t2_squeezenet,22838.153,42.937,500,0
116.414,t2_squeezenet,22773.104,43.010,500,0
116.459,t2_squeezenet,22811.193,44.588,500,0
116.508,t2_squeezenet,22843.485,48.632,500,0
116.552,t2_squeezenet,22877.035,43.909,500,0
116.597,t2_squeezenet,22888.805,44.914,500,0
116.642,t2_squeezenet,22890.765,45.611,500,0
116.690,t2_squeezenet,22884.103,47.658,500,0
116.736,t2_squeezenet,22891.742,46.325,499,0
116.780,t2_squeezenet,22826.393,43.367,499,0
116.823,t2_squeezenet,22819.517,43.574,499,0
116.872,t2_squeezenet,22860.113,48.444,499,0
116.917,t2_squeezenet,22883.647,45.302,500,0
116.960,t2_squeezenet,22806.101,42.424,500,0
117.008,t2_squeezenet,22829.421,48.182,500,0
117.056,t2_squeezenet,22868.562,47.419,500,0
117.104,t2_squeezenet,22860.515,48.259,499,0
117.147,t2_squeezenet,22866.044,43.225,499,0
117.190,t2_squeezenet,22850.524,43.261,499,0
117.237,t2_squeezenet,22808.221,46.507,500,0
117.285,t2_squeezenet,22794.944,47.796,500,0
117.327,t2_squeezenet,22765.274,42.352,500,0
117.372,t2_squeezenet,22784.442,44.598,500,0
117.417,t2_squeezenet,22799.758,45.103,499,0
117.466,t2_squeezenet,22822.471,48.333,500,0
117.511,t2_squeezenet,22845.114,45.855,500,0
117.555,t2_squeezenet,22875.231,43.941,500,0
117.600,t2_squeezenet,22858.581,44.451,499,0
117.650,t2_squeezenet,22883.016,49.704,500,0
117.695,t2_squeezenet,22884.665,45.390,499,0
117.737,t2_squeezenet,22801.406,41.396,500,0
117.782,t2_squeezenet,22807.912,45.664,500,0
117.829,t2_squeezenet,22846.597,47.026,499,0
117.876,t2_squeezenet,22836.329,46.382,499,0
117.922,t2_squeezenet,22836.959,45.884,498,0
117.967,t2_squeezenet,22860.331,44.762,498,0
118.014,t2_squeezenet,22867.664,47.623,498,0
118.063,t2_squeezenet,22873.213,48.636,497,0
118.106,t2_squeezenet,22864.979,43.468,498,0
118.150,t2_squeezenet,22889.174,43.852,498,0
118.196,t2_squeezenet,22815.951,46.059,499,0
118.244,t2_squeezenet,22805.398,47.033,499,0
118.289,t2_squeezenet,22843.119,45.628,500,0
118.331,t2_squeezenet,22861.847,42.009,499,0
118.376,t2_squeezenet,22860.794,44.623,500,0
118.426,t2_squeezenet,22881.377,49.907,499,0
118.472,t2_squeezenet,22842.396,45.901,498,0
118.515,t2_squeezenet,22832.607,42.566,498,0
118.562,t2_squeezenet,22799.800,47.524,499,0
118.609,t2_squeezenet,22807.243,46.422,498,0
118.654,t2_squeezenet,22852.498,45.424,497,0
118.699,t2_squeezenet,22809.200,44.900,500,0
118.742,t2_squeezenet,22793.715,43.140,500,0
118.788,t2_squeezenet,22822.852,45.386,500,0
118.837,t2_squeezenet,22791.406,49.071,500,0
118.881,t2_squeezenet,22829.173,43.619,499,0
118.924,t2_squeezenet,22839.919,43.897,499,0
118.973,t2_squeezenet,22838.269,48.406,499,0
119.021,t2_squeezenet,22817.874,48.457,498,0
119.066,t2_squeezenet,22839.004,44.884,498,0
119.111,t2_squeezenet,22881.936,44.348,499,0
119.155,t2_squeezenet,22854.358,43.752,499,0
119.203,t2_squeezenet,22867.163,48.723,498,0
119.247,t2_squeezenet,22888.049,43.374,497,0
119.289,t2_squeezenet,22881.080,42.506,496,0
119.335,t2_squeezenet,22882.565,45.831,498,0
119.385,t2_squeezenet,22878.305,49.525,498,0
119.430,t2_squeezenet,22890.208,45.527,498,0
119.475,t2_squeezenet,22868.754,44.121,500,0
119.520,t2_squeezenet,22881.610,45.414,500,0
119.566,t2_squeezenet,22867.598,46.378,500,0
119.616,t2_squeezenet,22798.908,49.136,500,0
119.657,t2_squeezenet,22791.983,41.344,500,0
119.700,t2_squeezenet,22789.506,42.948,499,0
119.748,t2_squeezenet,22837.409,48.153,500,0
119.795,t2_squeezenet,22868.428,47.094,500,0
119.839,t2_squeezenet,22869.780,43.870,500,0
119.886,t2_squeezenet,22866.395,46.408,500,0
119.932,t2_squeezenet,22881.886,45.828,500,0
119.981,t2_squeezenet,22888.261,49.183,499,0
120.028,t2_squeezenet,22823.337,46.831,500,0
120.070,t2_squeezenet,22851.704,42.578,500,0
120.116,t2_squeezenet,22867.217,45.191,500,0
120.165,t2_squeezenet,22890.370,48.790,500,0
120.208,t2_squeezenet,22831.909,43.438,500,0
120.252,t2_squeezenet,22851.853,43.497,499,0
120.298,t2_squeezenet,22839.388,46.123,498,0
120.345,t2_squeezenet,22856.595,46.703,498,0
120.392,t2_squeezenet,22856.299,47.371,499,0
120.436,t2_squeezenet,22845.662,44.182,500,0
120.480,t2_squeezenet,22869.178,44.232,500,0
120.528,t2_squeezenet,22821.292,47.197,500,0
120.577,t2_squeezenet,22778.639,48.990,500,0
120.618,t2_squeezenet,22804.948,41.428,500,0
120.663,t2_squeezenet,22792.017,44.596,500,0
120.709,t2_squeezenet,22835.114,45.625,500,0
120.756,t2_squeezenet,22846.830,47.183,500,0
120.803,t2_squeezenet,22807.219,46.644,500,0
120.847,t2_squeezenet,22751.331,44.251,500,0
120.891,t2_squeezenet,22793.463,44.506,500,0
120.943,t2_squeezenet,22809.565,51.002,500,0
120.987,t2_squeezenet,22821.759,43.968,500,0
121.032,t2_squeezenet,22828.886,45.173,500,0
121.076,t2_squeezenet,22794.785,44.425,500,0
121.122,t2_squeezenet,22786.466,45.521,500,0
121.168,t2_squeezenet,22806.810,46.370,500,0
121.212,t2_squeezenet,22848.280,43.180,499,0
121.256,t2_squeezenet,22891.079,44.663,498,0
121.306,t2_squeezenet,22848.055,49.237,499,0
121.353,t2_squeezenet,22814.175,47.115,500,0
121.395,t2_squeezenet,22854.898,42.162,499,0
121.441,t2_squeezenet,22870.834,46.329,500,0
121.487,t2_squeezenet,22854.200,45.679,499,0
121.533,t2_squeezenet,22893.956,46.188,500,0
121.577,t2_squeezenet,22871.318,43.983,500,0
121.621,t2_squeezenet,22891.652,44.055,500,0
121.666,t2_squeezenet,22891.343,44.265,500,0
121.717,t2_squeezenet,22845.754,51.492,500,0
121.762,t2_squeezenet,22889.421,44.505,500,0
121.804,t2_squeezenet,22856.677,42.421,499,0
121.852,t2_squeezenet,22891.651,47.410,498,0
121.899,t2_squeezenet,22852.974,46.942,499,0
121.945,t2_squeezenet,22890.589,45.713,498,0
121.987,t2_squeezenet,22874.985,42.478,497,0
122.033,t2_squeezenet,22886.719,45.803,500,0
122.079,t2_squeezenet,22759.445,46.397,500,0
122.126,t2_squeezenet,22803.209,46.165,500,0
122.168,t2_squeezenet,22773.825,42.762,499,0
122.214,t2_squeezenet,22810.514,45.815,498,0
122.261,t2_squeezenet,22843.355,46.878,500,0
122.308,t2_squeezenet,22883.117,46.568,500,0
122.354,t2_squeezenet,22880.498,45.940,500,0
122.396,t2_squeezenet,22761.253,42.496,500,0
122.441,t2_squeezenet,22796.067,44.194,500,0
122.492,t2_squeezenet,22838.238,51.130,500,0
122.534,t2_squeezenet,22862.235,41.610,500,0
